"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
33-locksley-avenue-reservoir-vic-3073,825000,29-Apr-2020,3,1,1,-1,None,"House","https://www.domain.com.au/33-locksley-avenue-reservoir-vic-3073-2016207584",,0.3-2.3-2.7,3,Apr/2020/825000.0/SOLD
8-mack-street-reservoir-vic-3073,650000,22-Apr-2020,3,1,2,544,m2,"House","https://www.domain.com.au/8-mack-street-reservoir-vic-3073-2016176499",,0.8-1.2-0.5,3,Apr/2020/450.0/SOLD-Mar/1980/650000.0/SOLD
1a-white-street-reservoir-vic-3073,681000,22-Apr-2020,3,2,2,290,m2,"House","https://www.domain.com.au/1a-white-street-reservoir-vic-3073-2016194793",,0.4-1.8-0.7,3,Apr/2020/681000.0/SOLD-Apr/1997/140000.0/SOLD
58-summerhill-road-reservoir-vic-3073,517000,21-Apr-2020,3,1,1,-1,None,"House","https://www.domain.com.au/58-summerhill-road-reservoir-vic-3073-2016205960",,0.5-0.8-5.6,3,Apr/2020/517000.0/SOLD
23-kinsale-street-reservoir-vic-3073,860000,20-Apr-2020,3,1,2,632,m2,"House","https://www.domain.com.au/23-kinsale-street-reservoir-vic-3073-2016214757",,0.4-2.3-2.9,3,Apr/2020/860000.0/SOLD
16-legh-street-reservoir-vic-3073,781500,17-Apr-2020,3,2,2,-1,None,"House","https://www.domain.com.au/16-legh-street-reservoir-vic-3073-2016175159",,1.3-1.6-6.8,3,Apr/2020/781500.0/SOLD-Feb/1976/19750.0/SOLD
42-tunaley-parade-reservoir-vic-3073,658000,15-Apr-2020,3,1,1,586,m2,"House","https://www.domain.com.au/42-tunaley-parade-reservoir-vic-3073-2016201714",,1-2.1-1,3,Apr/2020/658000.0/SOLD-Nov/2010/350.0/SOLD
63a-keon-parade-reservoir-vic-3073,610000,07-Apr-2020,3,2,2,-1,None,"House","https://www.domain.com.au/63a-keon-parade-reservoir-vic-3073-2016161828",,1.2-1.2-0.7,3,Apr/2020/610000.0/SOLD-Aug/2010/440000.0/SOLD
51-blake-street-reservoir-vic-3073,625000,03-Apr-2020,3,1,2,-1,None,"House","https://www.domain.com.au/51-blake-street-reservoir-vic-3073-2016180373","Heating*"-"Garden*",0.6-1.2-5.6,3,Apr/2020/625000.0/SOLD-May/1988/75000.0/SOLD-Nov/1984/60300.0/SOLD
1-barton-street-reservoir-vic-3073,850000,27-Mar-2020,3,2,2,-1,None,"House","https://www.domain.com.au/1-barton-street-reservoir-vic-3073-2016120137",,0.1-1.9-6,3,Mar/2020/850000.0/SOLD
1-kia-ora-road-reservoir-vic-3073,1065000,24-Mar-2020,3,1,2,557,m2,"House","https://www.domain.com.au/1-kia-ora-road-reservoir-vic-3073-2016126707",,0.2-2.6-4.8,3,Mar/2020/1065000.0/SOLD-Mar/2011/547500.0/SOLD
25-kingsley-road-reservoir-vic-3073,976000,23-Mar-2020,3,2,2,383,m2,"House","https://www.domain.com.au/25-kingsley-road-reservoir-vic-3073-2016126705",,0.1-2.6-4.8,3,Mar/2020/650.0/SOLD-Jan/2015/976000.0/SOLD
82-queen-street-reservoir-vic-3073,920000,21-Mar-2020,3,2,1,323,m2,"House","https://www.domain.com.au/82-queen-street-reservoir-vic-3073-2016095127","Shed",0.5-1.6-2.1,3,Mar/2020/920000.0/SOLD-Jun/1991/141000.0/SOLD-Jan/1984/39400.0/SOLD
104-glasgow-avenue-reservoir-vic-3073,770000,21-Mar-2020,3,1,1,690,m2,"House","https://www.domain.com.au/104-glasgow-avenue-reservoir-vic-3073-2016107166",,1.4-1.5-6.6,3,Mar/2020/770000.0/SOLD
35-elliot-street-reservoir-vic-3073,730000,14-Mar-2020,3,1,2,-1,None,"House","https://www.domain.com.au/35-elliot-street-reservoir-vic-3073-2016085395",,1-1.3-6.5,3,Dec/2020/774000.0/SOLD-Mar/2020/730000.0/SOLD
9-emma-avenue-reservoir-vic-3073,817500,14-Mar-2020,3,2,2,-1,None,"House","https://www.domain.com.au/9-emma-avenue-reservoir-vic-3073-2016093343",,0.9-2-5.6,3,Mar/2020/817500.0/SOLD-Sep/2015/591500.0/SOLD
3/5-aberdeen-street-reservoir-vic-3073,635000,11-Mar-2020,3,1,2,254,m2,"House","https://www.domain.com.au/3-5-aberdeen-street-reservoir-vic-3073-2016064441","Close to schools"-"Close to shops"-"Close to transport",0.3-1.7-0.1,3,
2-botha-avenue-reservoir-vic-3073,755000,07-Mar-2020,3,1,2,545,m2,"House","https://www.domain.com.au/2-botha-avenue-reservoir-vic-3073-2016066148",,0.9-1.2-6.5,3,Mar/2020/755000.0/SOLD-Apr/2017/380.0/SOLD
40-hughes-parade-reservoir-vic-3073,950000,06-Mar-2020,3,1,1,898,m2,"House","https://www.domain.com.au/40-hughes-parade-reservoir-vic-3073-2016082882",,0.4-0.5-7.3,3,Mar/2020/950000.0/SOLD
28-massey-avenue-reservoir-vic-3073,780000,02-Mar-2020,3,1,1,959,m2,"House","https://www.domain.com.au/28-massey-avenue-reservoir-vic-3073-2016013467",,1.4-1.5-6.6,3,Mar/2020/440.0/SOLD-Feb/1992/780000.0/SOLD
215-broadway-reservoir-vic-3073,1500000,29-Feb-2020,3,1,2,650,m2,"House","https://www.domain.com.au/215-broadway-reservoir-vic-3073-2016043292",,0.8-1.6-5.6,3,Feb/2020/550.0/SOLD-Jul/1982/1500000.0/SOLD
88-rathcown-road-reservoir-vic-3073,868000,29-Feb-2020,3,2,4,831,m2,"House","https://www.domain.com.au/88-rathcown-road-reservoir-vic-3073-2016045089",,0.5-1.5-0.4,3,Feb/2020/868000.0/SOLD-Jan/2013/535000.0/SOLD-Oct/1998/130000.0/SOLD
61-glasgow-avenue-reservoir-vic-3073,850000,29-Feb-2020,3,1,1,855,m2,"House","https://www.domain.com.au/61-glasgow-avenue-reservoir-vic-3073-2016032669",,0.8-1-6.8,3,Feb/2020/850000.0/SOLD
80-lawley-street-reservoir-vic-3073,851000,29-Feb-2020,3,2,2,938,m2,"House","https://www.domain.com.au/80-lawley-street-reservoir-vic-3073-2016052965",,1-1.1-7.2,3,Feb/2020/851000.0/SOLD
2-briggs-street-reservoir-vic-3073,631500,29-Feb-2020,3,1,1,-1,None,"House","https://www.domain.com.au/2-briggs-street-reservoir-vic-3073-2016045652",,0.9-1.3-0.7,3,Feb/2020/631500.0/SOLD-May/2011/430000.0/SOLD-Mar/2007/270000.0/SOLD
141-purinuan-road-reservoir-vic-3073,811000,22-Feb-2020,3,1,2,740,m2,"House","https://www.domain.com.au/141-purinuan-road-reservoir-vic-3073-2016034497",,0.4-1.8-0.4,3,Feb/2020/811000.0/SOLD-Jun/1998/91000.0/SOLD
9-nocton-street-reservoir-vic-3073,945000,22-Feb-2020,3,1,4,-1,None,"House","https://www.domain.com.au/9-nocton-street-reservoir-vic-3073-2016034496",,0.4-2.2-4.4,3,Feb/2020/945000.0/SOLD-May/1998/500.0/SOLD
19-cuthbert-road-reservoir-vic-3073,900000,22-Feb-2020,3,1,2,666,m2,"House","https://www.domain.com.au/19-cuthbert-road-reservoir-vic-3073-2016034488","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Floorboards",0.5-1.1-0.6,3,Feb/2020/460.0/SOLD
23-lawley-street-reservoir-vic-3073,995000,21-Feb-2020,3,1,2,1060,m2,"House","https://www.domain.com.au/23-lawley-street-reservoir-vic-3073-2015895752",,1.4-1.5-6.5,3,Feb/2020/580.0/SOLD-Apr/2018/995000.0/SOLD
84-lloyd-avenue-reservoir-vic-3073,677000,21-Feb-2020,3,1,1,553,m2,"House","https://www.domain.com.au/84-lloyd-avenue-reservoir-vic-3073-2015898034",,0.9-0.9-0.4,3,Feb/2020/677000.0/SOLD
8-ameily-crescent-reservoir-vic-3073,850000,13-Feb-2020,3,2,2,-1,None,"House","https://www.domain.com.au/8-ameily-crescent-reservoir-vic-3073-2015873237",,1.1-1.8-6,3,Jun/2019/655000.0/SOLD-Dec/2017/651000.0/SOLD
21-kia-ora-road-reservoir-vic-3073,829000,08-Feb-2020,3,1,2,557,m2,"House","https://www.domain.com.au/21-kia-ora-road-reservoir-vic-3073-2016006302",,0.2-2.6-4.8,3,Feb/2020/829000.0/SOLD
46-mcmahon-road-reservoir-vic-3073,790000,06-Feb-2020,3,2,4,712,m2,"House","https://www.domain.com.au/46-mcmahon-road-reservoir-vic-3073-2016040274","Garden*"-"Close to schools"-"Close to shops"-"Close to transport",0.6-1.5-0.1,3,Feb/2020/790000.0/SOLD
61-mcfadzean-avenue-reservoir-vic-3073,760000,01-Feb-2020,3,1,2,624,m2,"House","https://www.domain.com.au/61-mcfadzean-avenue-reservoir-vic-3073-2015815149",,1-1.3-6.5,3,Feb/2020/760000.0/SOLD-May/2015/370.0/SOLD
53-dundee-street-reservoir-vic-3073,1068000,31-Jan-2020,3,1,3,1227,m2,"House","https://www.domain.com.au/53-dundee-street-reservoir-vic-3073-2015825489","Close to schools"-"Close to shops"-"Close to transport",0.4-1.9-0.4,3,Jan/2020/1068000.0/SOLD
102-winter-crescent-reservoir-vic-3073,775000,22-Jan-2020,3,1,1,707,m2,"House","https://www.domain.com.au/102-winter-crescent-reservoir-vic-3073-2015982019",,0.6-0.9-0.6,3,Jan/2020/395.0/SOLD
34-crevelli-street-reservoir-vic-3073,825000,13-Jan-2020,3,1,1,725,m2,"House","https://www.domain.com.au/34-crevelli-street-reservoir-vic-3073-2015799203",,0.4-0.9-5.3,3,Dec/2019/825000.0/SOLD
59-kirby-street-reservoir-vic-3073,777000,06-Jan-2020,3,2,2,-1,None,"House","https://www.domain.com.au/59-kirby-street-reservoir-vic-3073-2015842083",,0.4-0.9-5.3,3,Jan/2020/777000.0/SOLD-Dec/2014/565000.0/SOLD
12-cameron-street-reservoir-vic-3073,750000,25-Dec-2019,3,1,2,492,m2,"House","https://www.domain.com.au/12-cameron-street-reservoir-vic-3073-2015805500",,1-1.6-2.7,3,Dec/2019/750000.0/SOLD
113-cheddar-road-reservoir-vic-3073,785000,24-Dec-2019,3,1,2,754,m2,"House","https://www.domain.com.au/113-cheddar-road-reservoir-vic-3073-2015544978",,0.5-1.5-0.3,3,Dec/2019/785000.0/SOLD
7-boldrewood-parade-reservoir-vic-3073,740000,23-Dec-2019,3,1,1,697,m2,"House","https://www.domain.com.au/7-boldrewood-parade-reservoir-vic-3073-2015912345",,0.4-0.7-5.4,3,Dec/2019/740000.0/SOLD
16-ida-court-reservoir-vic-3073,651000,21-Dec-2019,3,1,1,624,m2,"House","https://www.domain.com.au/16-ida-court-reservoir-vic-3073-2015910422",,1.3-1.7-6.2,3,Dec/2019/651000.0/SOLD
70-blake-street-reservoir-vic-3073,725000,21-Dec-2019,3,1,1,349,m2,"House","https://www.domain.com.au/70-blake-street-reservoir-vic-3073-2015921193","Air conditioning"-"Close to transport"-"Close to shops"-"Alarm System"-"Close to schools",0.4-1-5.4,3,Dec/2019/725000.0/SOLD-Oct/2016/615000.0/SOLD-Oct/2005/228000.0/SOLD
162-darebin-boulevard-reservoir-vic-3073,827500,20-Dec-2019,3,3,2,-1,None,"House","https://www.domain.com.au/162-darebin-boulevard-reservoir-vic-3073-2015685977","Study",0.8-2.4-1.5,3,Dec/2019/827500.0/SOLD-Aug/2000/265000.0/SOLD-Sep/1985/30000.0/SOLD
63-delaware-street-reservoir-vic-3073,920000,18-Dec-2019,3,1,-1,-1,None,"House","https://www.domain.com.au/63-delaware-street-reservoir-vic-3073-2016019335",,0.9-1.7-5.3,3,Dec/2019/920000.0/SOLD-May/2011/505000.0/SOLD
11-kelverne-street-reservoir-vic-3073,560000,15-Dec-2019,3,1,1,491,m2,"House","https://www.domain.com.au/11-kelverne-street-reservoir-vic-3073-2015842131","Close to shops"-"Garden"-"Secure Parking"-"Formal Lounge",1.1-1.6-5.5,3,Dec/2019/560000.0/SOLD
63-howard-street-reservoir-vic-3073,1162500,14-Dec-2019,3,2,2,602,m2,"House","https://www.domain.com.au/63-howard-street-reservoir-vic-3073-2015896503",,1-1.7-5.4,3,Dec/2019/1162500.0/SOLD-Jun/1986/113000.0/SOLD-Oct/1980/63000.0/SOLD
41-henty-street-reservoir-vic-3073,940000,14-Dec-2019,3,1,1,545,m2,"House","https://www.domain.com.au/41-henty-street-reservoir-vic-3073-2015891403",,0.8-2.7-5.1,3,Dec/2019/940000.0/SOLD
145-boldrewood-parade-reservoir-vic-3073,655000,14-Dec-2019,3,1,1,506,m2,"House","https://www.domain.com.au/145-boldrewood-parade-reservoir-vic-3073-2015884665",,0.9-1.2-0.3,3,Nov/2021/850000.0/SOLD-Dec/2019/655000.0/SOLD
17-elsey-road-reservoir-vic-3073,841000,14-Dec-2019,3,1,2,614,m2,"House","https://www.domain.com.au/17-elsey-road-reservoir-vic-3073-2015892763",,0.9-1.4-0.6,3,Dec/2019/841000.0/SOLD-Aug/2015/595000.0/SOLD
221-spring-street-reservoir-vic-3073,973000,14-Dec-2019,3,2,2,574,m2,"House","https://www.domain.com.au/221-spring-street-reservoir-vic-3073-2015891495",,1-2.3-5.1,3,Dec/2019/973000.0/SOLD
13-view-street-reservoir-vic-3073,1065000,14-Dec-2019,3,1,3,934,m2,"House","https://www.domain.com.au/13-view-street-reservoir-vic-3073-2015892762",,0.3-2.5-4.9,3,Dec/2019/350.0/SOLD
8-ida-court-reservoir-vic-3073,790000,14-Dec-2019,3,1,3,523,m2,"House","https://www.domain.com.au/8-ida-court-reservoir-vic-3073-2015899380","Floorboards"-"Alarm System"-"Built in wardrobes"-"Internal Laundry"-"Pets Allowed"-"Bath"-"Heating"-"Dishwasher"-"Secure Parking"-"Fully fenced"-"Balcony / Deck"-"Garden / Courtyard",1.3-1.8-6.1,3,Dec/2019/790000.0/SOLD-Nov/2015/512500.0/SOLD-Nov/1999/135000.0/SOLD
99-spring-street-reservoir-vic-3073,910000,14-Dec-2019,3,1,1,-1,None,"House","https://www.domain.com.au/99-spring-street-reservoir-vic-3073-2015895306",,0.9-1.4-2.7,3,Dec/2019/910000.0/SOLD
77-saint-vigeons-road-reservoir-vic-3073,940000,11-Dec-2019,3,2,2,892,m2,"House","https://www.domain.com.au/77-saint-vigeons-road-reservoir-vic-3073-2015849169",,0.1-1.9-0.4,3,
27-fordham-road-reservoir-vic-3073,727000,10-Dec-2019,3,1,2,704,m2,"House","https://www.domain.com.au/27-fordham-road-reservoir-vic-3073-2015842907",,0.8-1.3-0.3,3,May/2021/950000.0/SOLD-Dec/2019/727000.0/SOLD-Nov/1991/83000.0/SOLD
37a-harmer-street-reservoir-vic-3073,617000,07-Dec-2019,3,1,2,213,m2,"House","https://www.domain.com.au/37a-harmer-street-reservoir-vic-3073-2015870244",,1-1.1-0.4,3,Dec/2019/617000.0/SOLD
19-broadhurst-avenue-reservoir-vic-3073,971000,07-Dec-2019,3,2,2,894,m2,"House","https://www.domain.com.au/19-broadhurst-avenue-reservoir-vic-3073-2015866167","Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.3-1.5-6.4,3,Dec/2019/971000.0/SOLD
73-andrews-avenue-reservoir-vic-3073,630000,05-Dec-2019,3,1,2,607,m2,"House","https://www.domain.com.au/73-andrews-avenue-reservoir-vic-3073-2015653379","Close to schools"-"Close to shops"-"Close to transport",0.5-0.8-5.3,3,Nov/2019/630000.0/SOLD
91-delaware-street-reservoir-vic-3073,1100000,05-Dec-2019,3,1,2,766,m2,"House","https://www.domain.com.au/91-delaware-street-reservoir-vic-3073-2015956887",,1-1.9-5.2,3,Dec/2019/1100000.0/SOLD
141-north-road-reservoir-vic-3073,1005000,30-Nov-2019,3,1,2,623,m2,"House","https://www.domain.com.au/141-north-road-reservoir-vic-3073-2015848030","Close to schools"-"Close to shops"-"Close to transport",0.8-1.5-5.1,3,Nov/2019/1004999.9999999999/SOLD
68a-dumbarton-street-reservoir-vic-3073,654000,30-Nov-2019,3,1,1,-1,None,"House","https://www.domain.com.au/68a-dumbarton-street-reservoir-vic-3073-2015833824",,0.9-2.3-1.1,3,Nov/2019/654000.0/SOLD-Mar/2011/380000.0/SOLD
58-clingin-street-reservoir-vic-3073,720000,28-Nov-2019,3,1,-1,580,m2,"House","https://www.domain.com.au/58-clingin-street-reservoir-vic-3073-2015841789",,0.6-0.7-5.5,3,Nov/2019/720000.0/SOLD
116-cheddar-road-reservoir-vic-3073,550000,27-Nov-2019,3,1,1,523,m2,"House","https://www.domain.com.au/116-cheddar-road-reservoir-vic-3073-2015859969","Air conditioning"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools",1-1.7-0.9,3,Nov/2019/550000.0/SOLD-Nov/2002/209000.0/SOLD-Apr/2001/143000.0/SOLD
1075-high-street-reservoir-vic-3073,755000,26-Nov-2019,3,1,2,863,m2,"House","https://www.domain.com.au/1075-high-street-reservoir-vic-3073-2015653249",,0.7-0.7-7.6,3,Mar/2020/755000.0/SOLD-Dec/2017/800000.0/SOLD
5-lambassa-grove-reservoir-vic-3073,695000,23-Nov-2019,3,1,1,520,m2,"House","https://www.domain.com.au/5-lambassa-grove-reservoir-vic-3073-2015826837","Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.8-1.4-0.6,3,Nov/2019/695000.0/SOLD
48-whitelaw-street-reservoir-vic-3073,780000,23-Nov-2019,3,1,4,712,m2,"House","https://www.domain.com.au/48-whitelaw-street-reservoir-vic-3073-2015825490","Close to schools"-"Close to shops"-"Close to transport",0.9-1.5-0.2,3,Nov/2019/780000.0/SOLD-Jun/2018/737000.0/SOLD-Aug/1986/74000.0/SOLD
125-broadhurst-avenue-reservoir-vic-3073,761500,23-Nov-2019,3,1,2,682,m2,"House","https://www.domain.com.au/125-broadhurst-avenue-reservoir-vic-3073-2015838193",,1.3-1.6-6.3,3,Nov/2019/761500.0/SOLD-May/2017/615000.0/SOLD
7a-cheddar-road-reservoir-vic-3073,670000,23-Nov-2019,3,1,2,-1,None,"House","https://www.domain.com.au/7a-cheddar-road-reservoir-vic-3073-2015829898",,0.3-2.1-0.6,3,Nov/2019/669999.0/SOLD
41-darebin-boulevard-reservoir-vic-3073,838000,23-Nov-2019,3,1,3,780,m2,"House","https://www.domain.com.au/41-darebin-boulevard-reservoir-vic-3073-2015827805",,0.3-2.1-0.4,3,Nov/2019/838000.0/SOLD
831-plenty-road-reservoir-vic-3073,944000,16-Nov-2019,3,1,2,772,m2,"House","https://www.domain.com.au/831-plenty-road-reservoir-vic-3073-2015755232",,0.3-0.6-1,3,Nov/2019/944000.0/SOLD
8-carole-joy-avenue-reservoir-vic-3073,725000,16-Nov-2019,3,2,1,-1,None,"House","https://www.domain.com.au/8-carole-joy-avenue-reservoir-vic-3073-2015783270",,0.9-2.2-2.5,3,Nov/2019/725000.0/SOLD
57-hickford-street-reservoir-vic-3073,749000,16-Nov-2019,3,1,4,-1,None,"House","https://www.domain.com.au/57-hickford-street-reservoir-vic-3073-2015704197",,0.2-1.9-0.5,3,Nov/2019/749000.0/SOLD
32-elliot-street-reservoir-vic-3073,811000,16-Nov-2019,3,1,5,-1,None,"House","https://www.domain.com.au/32-elliot-street-reservoir-vic-3073-2015780646",,0.9-1.2-6.5,3,Nov/2019/811000.0/SOLD-Dec/2007/369000.0/SOLD
11-morris-street-reservoir-vic-3073,680000,14-Nov-2019,3,1,6,834,m2,"House","https://www.domain.com.au/11-morris-street-reservoir-vic-3073-2015615272",,0.3-0.4-7.4,3,Nov/2019/680000.0/SOLD
1/82-marchant-avenue-reservoir-vic-3073,675000,09-Nov-2019,3,1,1,-1,None,"House","https://www.domain.com.au/1-82-marchant-avenue-reservoir-vic-3073-2015776265",,0.8-1.5-0.1,3,
141-henty-street-reservoir-vic-3073,1010000,01-Nov-2019,3,2,7,780,m2,"House","https://www.domain.com.au/141-henty-street-reservoir-vic-3073-2015732048",,0.4-2.4-5.1,3,Nov/2019/1010000.0/SOLD-May/2001/225000.0/SOLD-Aug/1987/86000.0/SOLD
13-dredge-street-reservoir-vic-3073,760000,28-Oct-2019,3,1,6,920,m2,"House","https://www.domain.com.au/13-dredge-street-reservoir-vic-3073-2015686668",,0.5-0.5-7.7,3,Oct/2019/760000.0/SOLD
5-hewitt-street-reservoir-vic-3073,1320000,26-Oct-2019,3,2,3,-1,None,"House","https://www.domain.com.au/5-hewitt-street-reservoir-vic-3073-2015655405",,0.6-1.5-4.8,3,Oct/2019/1320000.0/SOLD-Dec/2005/392000.0/SOLD-Apr/1983/48000.0/SOLD
52-royal-parade-reservoir-vic-3073,1045000,26-Oct-2019,3,1,2,652,m2,"House","https://www.domain.com.au/52-royal-parade-reservoir-vic-3073-2015687240",,0.5-1.8-0.6,3,Oct/2019/1044999.9999999999/SOLD
50-purinuan-road-reservoir-vic-3073,780000,26-Oct-2019,3,1,2,760,m2,"House","https://www.domain.com.au/50-purinuan-road-reservoir-vic-3073-2015685534",,0.6-1.5-0.8,3,Oct/2019/780000.0/SOLD
86-lloyd-avenue-reservoir-vic-3073,725000,26-Oct-2019,3,1,2,-1,None,"House","https://www.domain.com.au/86-lloyd-avenue-reservoir-vic-3073-2015685975",,0.9-0.9-0.3,3,Oct/2019/725000.0/SOLD
4-ida-court-reservoir-vic-3073,753000,24-Oct-2019,3,1,6,442,m2,"House","https://www.domain.com.au/4-ida-court-reservoir-vic-3073-2015706510","Floorboards"-"Built in wardrobes"-"Internal Laundry"-"Heating"-"Dishwasher"-"Shed"-"Garden / Courtyard",1.3-1.8-6.1,3,Oct/2019/753000.0/SOLD-Aug/2014/370000.0/SOLD-Oct/2000/160000.0/SOLD
23-alexandra-street-reservoir-vic-3073,762000,19-Oct-2019,3,2,2,300,m2,"House","https://www.domain.com.au/23-alexandra-street-reservoir-vic-3073-2015672705",,0.6-1.7-1.9,3,Oct/2019/762000.0/SOLD
12-northernhay-street-reservoir-vic-3073,890000,18-Oct-2019,3,1,1,568,m2,"House","https://www.domain.com.au/12-northernhay-street-reservoir-vic-3073-2015380892",,0.7-1.5-4.9,3,Oct/2019/890000.0/SOLD-Jul/2009/360.0/SOLD
43-o'connor-street-reservoir-vic-3073,840000,12-Oct-2019,3,1,6,751,m2,"House","https://www.domain.com.au/43-o-connor-street-reservoir-vic-3073-2015653283","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge",0.5-1.7-6.1,3,
38-crevelli-street-reservoir-vic-3073,825000,12-Oct-2019,3,1,2,647,m2,"House","https://www.domain.com.au/38-crevelli-street-reservoir-vic-3073-2015648600",,0.5-0.8-5.4,3,Oct/2019/825000.0/SOLD-Mar/1991/80000.0/SOLD-Jun/1990/91000.0/SOLD
13-henderson-street-reservoir-vic-3073,645000,12-Oct-2019,3,2,2,-1,None,"House","https://www.domain.com.au/13-henderson-street-reservoir-vic-3073-2015654280","Air conditioning"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools"-"Toilet Facilities"-"Gas Heating",0.2-0.3-7.4,3,Oct/2019/645000.0/SOLD-May/2008/330.0/SOLD
21-st-vigeons-road-reservoir-vic-3073,784000,12-Oct-2019,3,1,2,-1,None,"House","https://www.domain.com.au/21-st-vigeons-road-reservoir-vic-3073-2015649534","Built in wardrobes"-"Close to schools"-"Close to shops"-"Garden"-"Secure Parking"-"Floorboards"-"Study Nook",0.8-1.6-1,3,Oct/2019/784000.0/SOLD-Sep/2012/402500.0/SOLD
79-st-vigeons-road-reservoir-vic-3073,1100000,12-Oct-2019,3,1,4,891,m2,"House","https://www.domain.com.au/79-st-vigeons-road-reservoir-vic-3073-2015653241",,0.1-1.9-0.4,3,Oct/2019/1100000.0/SOLD-May/2017/380.0/SOLD
59-pallant-avenue-reservoir-vic-3073,802000,12-Oct-2019,3,2,2,836,m2,"House","https://www.domain.com.au/59-pallant-avenue-reservoir-vic-3073-2015653275",,0.4-0.5-7.6,3,Oct/2019/480.0/SOLD-Mar/1982/802000.0/SOLD
650-gilbert-road-reservoir-vic-3073,1080000,12-Oct-2019,3,2,2,-1,None,"House","https://www.domain.com.au/650-gilbert-road-reservoir-vic-3073-2015655396",,0.2-2.3-2.6,3,Oct/2019/1080000.0/SOLD-Oct/1979/40000.0/SOLD-Feb/1976/34000.0/SOLD
8-marshall-drive-reservoir-vic-3073,818500,12-Oct-2019,3,1,3,740,m2,"House","https://www.domain.com.au/8-marshall-drive-reservoir-vic-3073-2015641025",,0.7-2.3-0.8,3,Oct/2019/818500.0/SOLD
1-maritana-avenue-reservoir-vic-3073,1051000,09-Oct-2019,3,1,2,654,m2,"House","https://www.domain.com.au/1-maritana-avenue-reservoir-vic-3073-2015631760",,0.9-1.5-2.5,3,Oct/2019/1051000.0/SOLD-Mar/1979/33000.0/SOLD
87-henty-street-reservoir-vic-3073,720000,07-Oct-2019,3,1,2,585,m2,"House","https://www.domain.com.au/87-henty-street-reservoir-vic-3073-2015458453",,0.7-2.7-5.1,3,Oct/2019/720000.0/SOLD-Jan/1985/55700.0/SOLD
10-oulton-crescent-reservoir-vic-3073,660000,05-Oct-2019,3,1,2,538,m2,"House","https://www.domain.com.au/10-oulton-crescent-reservoir-vic-3073-2014525156","Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge",0.5-0.8-5.5,3,Oct/2019/400.0/SOLD
4-jackson-street-reservoir-vic-3073,962000,05-Oct-2019,3,2,2,642,m2,"House","https://www.domain.com.au/4-jackson-street-reservoir-vic-3073-2015622361",,0.6-0.7-7.3,3,Oct/2019/962000.0/SOLD-Dec/2013/630000.0/SOLD-Mar/1996/66000.0/SOLD
239-mahoneys-road-reservoir-vic-3073,610000,04-Oct-2019,3,1,2,537,m2,"House","https://www.domain.com.au/239-mahoneys-road-reservoir-vic-3073-2015909078",,1.2-1.4-8,3,Oct/2019/610000.0/SOLD-Oct/1976/40000.0/SOLD
