"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
4-tracey-street-werribee-vic-3030,590000,13-Jul-2018,3,2,2,504,m2,"House","https://www.domain.com.au/4-tracey-street-werribee-vic-3030-2014443815","Air conditioning"-"Ensuite"-"Secure Parking",1.3-1.3-1.4,3,Jun/2018/590000.0/SOLD
4-norfolk-court-werribee-vic-3030,497000,13-Jul-2018,3,1,2,545,m2,"House","https://www.domain.com.au/4-norfolk-court-werribee-vic-3030-2014497058",,0.3-1.3-1.3,3,Jul/2018/497000.0/SOLD
16-chestnut-grove-werribee-vic-3030,595000,12-Jul-2018,3,2,2,590,m2,"House","https://www.domain.com.au/16-chestnut-grove-werribee-vic-3030-2014467751","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",1.1-1.4-1.5,3,Jun/2018/595000.0/SOLD-Mar/2002/61900.0/SOLD
6-tiber-close-werribee-vic-3030,450000,12-Jul-2018,3,1,2,454,m2,"House","https://www.domain.com.au/6-tiber-close-werribee-vic-3030-2014452319",,0.2-1.5-0.1,3,Jun/2018/450000.0/SOLD-Oct/2010/278000.0/SOLD
3-princes-court-werribee-vic-3030,630000,09-Jul-2018,3,2,2,1164,m2,"House","https://www.domain.com.au/3-princes-court-werribee-vic-3030-2014129810",,1.2-1.3-1.5,3,Mar/2018/350.0/SOLD
25-quarbing-street-werribee-vic-3030,553000,09-Jul-2018,3,2,2,581,m2,"House","https://www.domain.com.au/25-quarbing-street-werribee-vic-3030-2014435206",,0.4-0.7-0.8,3,Jul/2018/553000.0/SOLD-Mar/2007/259000.0/SOLD-Aug/1993/130000.0/SOLD
4-colorado-court-werribee-vic-3030,472000,07-Jul-2018,3,1,4,-1,None,"House","https://www.domain.com.au/4-colorado-court-werribee-vic-3030-2014464549",,0.2-1.4-0.4,3,Jul/2018/472000.0/SOLD-Apr/1993/34600.0/SOLD
26-tamarind-crescent-werribee-vic-3030,445000,07-Jul-2018,3,1,3,-1,None,"House","https://www.domain.com.au/26-tamarind-crescent-werribee-vic-3030-2014440180",,1.1-1.1-1.6,3,Jul/2018/340.0/SOLD-Jan/2002/445000.0/SOLD
29-ruby-place-werribee-vic-3030,440000,07-Jul-2018,3,1,1,411,m2,"House","https://www.domain.com.au/29-ruby-place-werribee-vic-3030-2014439430",,0.6-1.1-1.4,3,Jul/2018/440000.0/SOLD
52-wedge-street-south-werribee-vic-3030,630000,06-Jul-2018,3,2,2,554,m2,"House","https://www.domain.com.au/52-wedge-street-south-werribee-vic-3030-2014418075","Ensuite"-"Secure Parking",0.3-0.7-0.2,3,Jun/2018/380.0/SOLD
5-gavan-court-werribee-vic-3030,525000,05-Jul-2018,3,1,1,710,m2,"House","https://www.domain.com.au/5-gavan-court-werribee-vic-3030-2014265921","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.4-1.2-1.3,3,Apr/2021/520000.0/SOLD-Jul/2020/505000.0/SOLD
10-tamarind-crescent-werribee-vic-3030,440000,04-Jul-2018,3,1,2,536,m2,"House","https://www.domain.com.au/10-tamarind-crescent-werribee-vic-3030-2014425829",,0.9-1.2-1.4,3,Jun/2018/440000.0/SOLD-Jun/1991/94500.0/SOLD
5-blackwood-court-werribee-vic-3030,470000,04-Jul-2018,3,2,1,552,m2,"House","https://www.domain.com.au/5-blackwood-court-werribee-vic-3030-2014431361","Ensuite"-"Dishwasher",1-1.1-1.4,3,Jun/2018/470000.0/SOLD-May/2005/205000.0/SOLD
91-parramatta-road-werribee-vic-3030,497500,02-Jul-2018,3,1,2,641,m2,"House","https://www.domain.com.au/91-parramatta-road-werribee-vic-3030-2014417159",,0.4-0.9-1.2,3,Jun/2018/497500.0/SOLD-Apr/2008/222000.0/SOLD-Dec/2001/155000.0/SOLD
4-yarra-street-werribee-vic-3030,460000,02-Jul-2018,3,1,2,538,m2,"House","https://www.domain.com.au/4-yarra-street-werribee-vic-3030-2014418179",,0.6-0.7-0.8,3,Jun/2018/460000.0/SOLD-Jul/2009/231000.0/SOLD-Nov/2007/206000.0/SOLD
8-jacaranda-court-werribee-vic-3030,500000,30-Jun-2018,3,1,1,758,m2,"House","https://www.domain.com.au/8-jacaranda-court-werribee-vic-3030-2014447255",,1-1.1-1.4,3,Jun/2018/500000.0/SOLD
4/1-georgia-crescent-werribee-vic-3030,480000,30-Jun-2018,3,2,1,-1,None,"House","https://www.domain.com.au/4-1-georgia-crescent-werribee-vic-3030-2014425809",,1-2.1-1.2,3,
22-myrtle-street-werribee-vic-3030,480000,30-Jun-2018,3,1,2,-1,None,"House","https://www.domain.com.au/22-myrtle-street-werribee-vic-3030-2014426882",,0.3-0.7-1.2,3,
5-froggitts-lane-werribee-vic-3030,461300,27-Jun-2018,3,2,1,306,m2,"House","https://www.domain.com.au/5-froggitts-lane-werribee-vic-3030-2014451850",,1-1.7-1.2,3,Jun/2018/380.0/SOLD
2/12-falcon-street-werribee-vic-3030,410000,25-Jun-2018,3,1,1,-1,None,"House","https://www.domain.com.au/2-12-falcon-street-werribee-vic-3030-2014409787","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.3-2.2-0.7,3,
2/12-muirhead-crescent-werribee-vic-3030,472000,25-Jun-2018,3,2,1,-1,None,"House","https://www.domain.com.au/2-12-muirhead-crescent-werribee-vic-3030-2014436294","Air-Conditioner"-"Ducted Heating"-"Evaporative Cooling",0.9-1.1-0.7,3,
48-powlett-street-werribee-vic-3030,465000,25-Jun-2018,3,2,1,-1,None,"House","https://www.domain.com.au/48-powlett-street-werribee-vic-3030-2014403563","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.3-2.9-2.2,3,Jun/2018/465000.0/SOLD-Jan/2015/165000.0/SOLD
28-glen-street-werribee-vic-3030,720000,25-Jun-2018,3,1,1,726,m2,"House","https://www.domain.com.au/28-glen-street-werribee-vic-3030-2014406838","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",1.2-1.2-0.8,3,Jun/2018/350.0/SOLD
44-black-forest-road-werribee-vic-3030,461000,21-Jun-2018,3,1,2,535,m2,"House","https://www.domain.com.au/44-black-forest-road-werribee-vic-3030-2014436832",,0.5-2.4-1.7,3,Jun/2018/461000.0/SOLD
2-hendriks-court-werribee-vic-3030,545000,21-Jun-2018,3,2,2,419,m2,"House","https://www.domain.com.au/2-hendriks-court-werribee-vic-3030-2014441105",,0.3-1.8-1,3,Jun/2018/545000.0/SOLD-Jun/2012/348000.0/SOLD-Jan/2008/98000.0/SOLD
39-georgia-crescent-werribee-vic-3030,510000,20-Jun-2018,3,2,2,376,m2,"House","https://www.domain.com.au/39-georgia-crescent-werribee-vic-3030-2014415878","Air conditioning"-"Patio"-"Kitchen"-"Entrance Hall"-"Built in wardrobes"-"Dishwasher"-"Fully fenced"-"Laundry",0.9-2.2-1.1,3,Jun/2018/510000.0/SOLD-Mar/2005/280.0/SOLD
8-whipbird-close-werribee-vic-3030,388000,20-Jun-2018,3,1,2,403,m2,"House","https://www.domain.com.au/8-whipbird-close-werribee-vic-3030-2014420382",,0.8-1.8-1,3,Jul/2018/388000.0/SOLD-Sep/2014/308000.0/SOLD-Nov/2011/295000.0/SOLD
28-malleehen-street-werribee-vic-3030,515000,19-Jun-2018,3,2,2,660,m2,"House","https://www.domain.com.au/28-malleehen-street-werribee-vic-3030-2014426062",,0.3-2.2-0.6,3,Jun/2018/515000.0/SOLD-Sep/2009/235000.0/SOLD-Feb/2002/130000.0/SOLD
10-dalpura-court-werribee-vic-3030,419999,19-Jun-2018,3,1,2,575,m2,"House","https://www.domain.com.au/10-dalpura-court-werribee-vic-3030-2014378816",,0.4-2.2-1.5,3,Jun/2018/345.0/SOLD
41-purchas-street-werribee-vic-3030,537000,16-Jun-2018,3,1,3,518,m2,"House","https://www.domain.com.au/41-purchas-street-werribee-vic-3030-2014387160","3 Builtin wardrobes"-"Secure Parking",0.5-0.9-0.8,3,
3-glamorgan-avenue-werribee-vic-3030,437000,16-Jun-2018,3,1,-1,551,m2,"House","https://www.domain.com.au/3-glamorgan-avenue-werribee-vic-3030-2014379179",,0.4-1.4-1.3,3,Mar/2019/385000.0/SOLD-May/2018/437000.0/SOLD
12-carissa-circuit-werribee-vic-3030,565000,13-Jun-2018,3,2,2,595,m2,"House","https://www.domain.com.au/12-carissa-circuit-werribee-vic-3030-2014371940","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge",1.1-1.3-1.5,3,May/2018/585000.0/SOLD-Nov/2013/340000.0/SOLD-Dec/2009/325000.0/SOLD
85-purchas-street-werribee-vic-3030,525000,13-Jun-2018,3,1,2,668,m2,"House","https://www.domain.com.au/85-purchas-street-werribee-vic-3030-2014368812","Close to schools"-"Close to shops"-"Close to transport"-"Swimming Pool",0.6-0.7-0.8,3,May/2018/525000.0/SOLD-Jun/1987/22500.0/SOLD
11-gayness-court-werribee-vic-3030,470000,12-Jun-2018,3,1,1,532,m2,"House","https://www.domain.com.au/11-gayness-court-werribee-vic-3030-2014380525","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.8-2.9-1.9,3,Jun/2018/470000.0/SOLD-Dec/2008/212000.0/SOLD-Jun/2002/160000.0/SOLD
23-whitehall-crescent-werribee-vic-3030,490000,09-Jun-2018,3,2,2,625,m2,"House","https://www.domain.com.au/23-whitehall-crescent-werribee-vic-3030-2014373843",,0.5-1.8-1.8,3,Jun/2018/490000.0/SOLD
13-tiber-close-werribee-vic-3030,445000,09-Jun-2018,3,1,1,542,m2,"House","https://www.domain.com.au/13-tiber-close-werribee-vic-3030-2014379953",,0.2-1.5-0.2,3,Jun/2018/445000.0/SOLD-May/2014/280000.0/SOLD
127-walls-road-werribee-vic-3030,510000,06-Jun-2018,3,2,4,-1,None,"House","https://www.domain.com.au/127-walls-road-werribee-vic-3030-2014264288","Ensuite"-"Dishwasher"-"Ducted Heating"-"Evaporative Cooling"-"Built in wardrobes"-"Rumpus Room",0.3-2.4-1.4,3,Jun/2018/510000.0/SOLD-Nov/2008/268000.0/SOLD-Mar/2005/243000.0/SOLD
1/17-officer-court-werribee-vic-3030,439800,04-Jun-2018,3,2,1,312,m2,"House","https://www.domain.com.au/1-17-officer-court-werribee-vic-3030-2014345886",,0.2-1.9-1.1,3,
35-richmond-crescent-werribee-vic-3030,490000,04-Jun-2018,3,1,1,560,m2,"House","https://www.domain.com.au/35-richmond-crescent-werribee-vic-3030-2014358792",,0.8-0.9-0.7,3,
11-glenmoyne-square-werribee-vic-3030,630000,04-Jun-2018,3,2,2,977,m2,"House","https://www.domain.com.au/11-glenmoyne-square-werribee-vic-3030-2014351508",,0.9-1.1-0.5,3,May/2018/630000.0/SOLD-Jun/2011/420000.0/SOLD
282-greaves-street-werribee-vic-3030,480000,31-May-2018,3,2,2,533,m2,"House","https://www.domain.com.au/282-greaves-street-werribee-vic-3030-2014298473","Ensuite"-"Secure Parking",0.5-1.1-1.5,3,
269-princes-highway-werribee-vic-3030,1350000,31-May-2018,3,2,2,1200,m2,"House","https://www.domain.com.au/269-princes-highway-werribee-vic-3030-2014162333","Study",0.4-1.7-1.3,3,May/2018/360.0/SOLD
41-exploration-avenue-werribee-vic-3030,545000,29-May-2018,3,2,2,276,m2,"House","https://www.domain.com.au/41-exploration-avenue-werribee-vic-3030-2014278959","Air conditioning"-"Secure Parking",0.4-2.9-2.1,3,Nov/2021/615000.0/SOLD-Apr/2018/545000.0/SOLD-Oct/2016/450000.0/SOLD
50-nangiloc-crescent-werribee-vic-3030,520000,29-May-2018,3,2,1,615,m2,"House","https://www.domain.com.au/50-nangiloc-crescent-werribee-vic-3030-2014304177",,0.8-1.1-0.6,3,May/2018/520000.0/SOLD
8-berrigan-court-werribee-vic-3030,505000,29-May-2018,3,2,2,573,m2,"House","https://www.domain.com.au/8-berrigan-court-werribee-vic-3030-2014360075",,0.9-1.1-1.2,3,Jun/2019/460000.0/SOLD-Jul/2003/350.0/SOLD
120-market-road-werribee-vic-3030,530000,26-May-2018,3,1,1,560,m2,"House","https://www.domain.com.au/120-market-road-werribee-vic-3030-2014351203",,0.1-0.9-1.3,3,
36-cormorant-crescent-werribee-vic-3030,492000,26-May-2018,3,1,2,610,m2,"House","https://www.domain.com.au/36-cormorant-crescent-werribee-vic-3030-2014357786","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.8-1.7-1.2,3,May/2018/365.0/SOLD
251-shaws-road-werribee-vic-3030,553000,24-May-2018,3,1,1,667,m2,"House","https://www.domain.com.au/251-shaws-road-werribee-vic-3030-2014373329","Air conditioning",1-1.5-1.4,3,
51-purchas-street-werribee-vic-3030,455000,22-May-2018,3,1,2,-1,None,"House","https://www.domain.com.au/51-purchas-street-werribee-vic-3030-2014349899","Air conditioning"-"Dishwasher"-"Built in wardrobes",0.5-0.8-0.8,3,May/2018/325.0/SOLD
2/17-seine-close-werribee-vic-3030,486000,21-May-2018,3,2,2,340,m2,"House","https://www.domain.com.au/2-17-seine-close-werribee-vic-3030-2014357834","Ensuite"-"Secure Parking"-"Study",0.5-1-0.7,3,
21-jindalee-way-werribee-vic-3030,620000,21-May-2018,3,2,2,444,m2,"House","https://www.domain.com.au/21-jindalee-way-werribee-vic-3030-2014245349","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.6-2.2-1,3,May/2018/620000.0/SOLD-May/2016/212000.0/SOLD
5-leah-court-werribee-vic-3030,610000,21-May-2018,3,2,2,840,m2,"House","https://www.domain.com.au/5-leah-court-werribee-vic-3030-2014294816","Ensuite"-"Secure Parking",0.7-1.4-1.2,3,Apr/2018/610000.0/SOLD-Oct/2001/263500.0/SOLD-Apr/1993/61000.0/SOLD
1a-trent-close-werribee-vic-3030,417000,19-May-2018,3,1,2,368,m2,"House","https://www.domain.com.au/1a-trent-close-werribee-vic-3030-2014335043",,0.4-1.2-0.7,3,May/2018/417000.0/SOLD-Mar/2006/195000.0/SOLD-Aug/2000/114000.0/SOLD
51-nangiloc-crescent-werribee-vic-3030,600000,19-May-2018,3,2,5,543,m2,"House","https://www.domain.com.au/51-nangiloc-crescent-werribee-vic-3030-2014331175",,0.8-1.2-0.6,3,May/2018/600000.0/SOLD
1/67-conquest-drive-werribee-vic-3030,456000,18-May-2018,3,2,2,256,m2,"House","https://www.domain.com.au/1-67-conquest-drive-werribee-vic-3030-2014367433","Air conditioning"-"Built in wardrobes"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",1.2-1.3-1.4,3,
3-simon-court-werribee-vic-3030,635000,17-May-2018,3,2,2,-1,None,"House","https://www.domain.com.au/3-simon-court-werribee-vic-3030-2014363666","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Floorboards",1.4-2.3-1.8,3,May/2018/400.0/SOLD
2-squatter-court-werribee-vic-3030,470000,16-May-2018,3,1,2,-1,None,"House","https://www.domain.com.au/2-squatter-court-werribee-vic-3030-2014321269",,0.8-1-1,3,Apr/2018/470000.0/SOLD-Oct/2001/144000.0/SOLD-Sep/2000/123000.0/SOLD
8-veronica-court-werribee-vic-3030,600000,16-May-2018,3,2,2,580,m2,"House","https://www.domain.com.au/8-veronica-court-werribee-vic-3030-2014358492",,1-1.1-0.7,3,May/2018/600000.0/SOLD
14-argyle-crescent-werribee-vic-3030,418000,15-May-2018,3,2,4,564,m2,"House","https://www.domain.com.au/14-argyle-crescent-werribee-vic-3030-2014207913","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Separate Dining",0.8-1.1-1.1,3,May/2018/418000.0/SOLD-Jul/1997/80000.0/SOLD-Aug/1988/27000.0/SOLD
11-nyanda-grove-werribee-vic-3030,505000,08-May-2018,3,2,2,-1,None,"House","https://www.domain.com.au/11-nyanda-grove-werribee-vic-3030-2014318039",,0.8-0.9-0.6,3,May/2018/505000.0/SOLD-Mar/2016/150000.0/SOLD
4-jonathon-court-werribee-vic-3030,495000,08-May-2018,3,2,1,432,m2,"House","https://www.domain.com.au/4-jonathon-court-werribee-vic-3030-2014258276","3 Builtin wardrobes"-"Secure Parking"-"Study",0.2-1.9-1,3,Apr/2018/495000.0/SOLD-Jun/2005/257500.0/SOLD
8-anna-court-werribee-vic-3030,491000,07-May-2018,3,2,2,337,m2,"House","https://www.domain.com.au/8-anna-court-werribee-vic-3030-2014312800","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.4-1.3-0.3,3,May/2018/491000.0/SOLD-Jul/2007/275.0/SOLD
6-condor-court-werribee-vic-3030,432000,07-May-2018,3,1,1,587,m2,"House","https://www.domain.com.au/6-condor-court-werribee-vic-3030-2014289733",,0.9-1.3-1.4,3,Apr/2018/300.0/SOLD-Apr/2014/432000.0/SOLD
59-church-street-werribee-vic-3030,630000,07-May-2018,3,2,5,604,m2,"House","https://www.domain.com.au/59-church-street-werribee-vic-3030-2014304601",,0.3-1-0.5,3,May/2018/630000.0/SOLD-Jul/2014/405000.0/SOLD
52-shaws-road-werribee-vic-3030,475000,07-May-2018,3,1,2,543,m2,"House","https://www.domain.com.au/52-shaws-road-werribee-vic-3030-2014304521","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.6-0.7-1.5,3,May/2018/350.0/SOLD
114-kookaburra-avenue-werribee-vic-3030,526000,05-May-2018,3,1,3,601,m2,"House","https://www.domain.com.au/114-kookaburra-avenue-werribee-vic-3030-2014293916","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Floorboards"-"Formal Lounge",0.3-2-0.5,3,May/2018/380.0/SOLD
9-deborah-street-werribee-vic-3030,490000,04-May-2018,3,1,2,548,m2,"House","https://www.domain.com.au/9-deborah-street-werribee-vic-3030-2014305108","Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.5-1.3-1.3,3,May/2018/490000.0/SOLD-Jul/1985/155.0/SOLD
116-shaws-road-werribee-vic-3030,441000,03-May-2018,3,1,1,544,m2,"House","https://www.domain.com.au/116-shaws-road-werribee-vic-3030-2014318833",,0.1-1.1-1.4,3,Apr/2018/295.0/SOLD-Sep/1996/441000.0/SOLD
39-kiely-avenue-werribee-vic-3030,490000,03-May-2018,3,1,2,-1,None,"House","https://www.domain.com.au/39-kiely-avenue-werribee-vic-3030-2014290387",,1-1.2-0.7,3,Apr/2018/490000.0/SOLD-Jun/2003/155000.0/SOLD-Dec/1994/85000.0/SOLD
54-purchas-street-werribee-vic-3030,446000,02-May-2018,3,1,-1,532,m2,"House","https://www.domain.com.au/54-purchas-street-werribee-vic-3030-2014232209",,0.4-0.9-0.7,3,
5-colorado-court-werribee-vic-3030,484200,02-May-2018,3,2,2,-1,None,"House","https://www.domain.com.au/5-colorado-court-werribee-vic-3030-2014225519",,0.3-1.4-0.4,3,May/2018/484200.0/SOLD-Apr/2011/290.0/SOLD
50-swan-street-werribee-vic-3030,501000,01-May-2018,3,1,2,-1,None,"House","https://www.domain.com.au/50-swan-street-werribee-vic-3030-2014270757","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.5-0.8-0.8,3,Apr/2018/385.0/SOLD
4-tiber-close-werribee-vic-3030,480000,01-May-2018,3,1,4,529,m2,"House","https://www.domain.com.au/4-tiber-close-werribee-vic-3030-2014225094","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge"-"Separate Dining",0.2-1.4-0.2,3,
45-silvereye-crescent-werribee-vic-3030,520000,30-Apr-2018,3,2,5,-1,None,"House","https://www.domain.com.au/45-silvereye-crescent-werribee-vic-3030-2014266213","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.6-1.9-0.5,3,Apr/2018/520000.0/SOLD-May/2012/320000.0/SOLD-May/1990/31000.0/SOLD
6-black-forest-road-werribee-vic-3030,480000,30-Apr-2018,3,1,1,530,m2,"House","https://www.domain.com.au/6-black-forest-road-werribee-vic-3030-2014242459",,0.1-2.1-1.3,3,Apr/2018/480000.0/SOLD-Jul/2014/277500.0/SOLD
58-margaret-street-werribee-vic-3030,631000,28-Apr-2018,3,1,1,738,m2,"House","https://www.domain.com.au/58-margaret-street-werribee-vic-3030-2014278985","Secure Parking",0.6-1.2-1.1,3,
9-trent-close-werribee-vic-3030,505000,28-Apr-2018,3,2,2,542,m2,"House","https://www.domain.com.au/9-trent-close-werribee-vic-3030-2014292545",,0.4-1.4-0.5,3,Apr/2018/505000.0/SOLD-Dec/2006/202750.0/SOLD-Sep/2001/155000.0/SOLD
125-market-road-werribee-vic-3030,485000,26-Apr-2018,3,1,2,534,m2,"House","https://www.domain.com.au/125-market-road-werribee-vic-3030-2014209224","Close to schools"-"Close to shops"-"Close to transport"-"Close to Hospital",0.3-1-1.2,3,Oct/2019/500000.0/SOLD-Apr/2018/485000.0/SOLD-Sep/2015/285000.0/SOLD
1-thornbill-drive-werribee-vic-3030,548000,25-Apr-2018,3,1,2,663,m2,"House","https://www.domain.com.au/1-thornbill-drive-werribee-vic-3030-2014295982","Secure Parking",1-1.4-1.5,3,Apr/2018/350.0/SOLD-Jul/1997/548000.0/SOLD
146-shaws-road-werribee-vic-3030,395000,21-Apr-2018,3,1,2,-1,None,"House","https://www.domain.com.au/146-shaws-road-werribee-vic-3030-2014272597",,0.4-1.3-1.4,3,Apr/2018/395000.0/SOLD-Sep/1999/87000.0/SOLD-Dec/1991/72000.0/SOLD
30-songlark-crescent-werribee-vic-3030,460000,19-Apr-2018,3,1,2,-1,None,"House","https://www.domain.com.au/30-songlark-crescent-werribee-vic-3030-2014270556","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.7-1.7-0.7,3,Apr/2018/310.0/SOLD
209-shaws-road-werribee-vic-3030,500000,19-Apr-2018,3,1,1,529,m2,"House","https://www.domain.com.au/209-shaws-road-werribee-vic-3030-2014247983","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Formal Lounge",1-1.3-1.6,3,Apr/2018/500000.0/SOLD
35-high-street-werribee-vic-3030,605000,17-Apr-2018,3,1,2,700,m2,"House","https://www.domain.com.au/35-high-street-werribee-vic-3030-2014253951","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.8-1.4-1.1,3,
15-sinns-avenue-werribee-vic-3030,580000,15-Apr-2018,3,1,2,614,m2,"House","https://www.domain.com.au/15-sinns-avenue-werribee-vic-3030-2014271205",,0.4-1-0.8,3,Apr/2018/580000.0/SOLD
6-cromwell-road-werribee-vic-3030,472500,14-Apr-2018,3,2,1,300,m2,"House","https://www.domain.com.au/6-cromwell-road-werribee-vic-3030-2014264711",,0.6-1.9-0.3,3,Apr/2018/472500.0/SOLD-Apr/2002/146000.0/SOLD-Oct/1999/45000.0/SOLD
80-westleigh-drive-werribee-vic-3030,810000,13-Apr-2018,3,3,2,1249,m2,"House","https://www.domain.com.au/80-westleigh-drive-werribee-vic-3030-2014124301",,1-3.1-2,3,Apr/2018/810000.0/SOLD-May/1999/57000.0/SOLD-Aug/1997/49000.0/SOLD
72-songlark-crescent-werribee-vic-3030,514000,11-Apr-2018,3,1,1,-1,None,"House","https://www.domain.com.au/72-songlark-crescent-werribee-vic-3030-2014266969",,0.8-1.7-0.9,3,Apr/2018/514000.0/SOLD-Oct/2016/395000.0/SOLD-Nov/2014/270000.0/SOLD
9b-malleehen-street-werribee-vic-3030,410000,10-Apr-2018,3,1,1,254,m2,"Duplex","https://www.domain.com.au/9b-malleehen-street-werribee-vic-3030-2014221608",,0.4-2.2-0.7,3,Mar/2018/410000.0/SOLD
9-macalister-court-werribee-vic-3030,505000,09-Apr-2018,3,1,2,569,m2,"House","https://www.domain.com.au/9-macalister-court-werribee-vic-3030-2014235707",,0.5-0.8-1,3,Apr/2018/340.0/SOLD-Aug/2007/505000.0/SOLD
4-cootamundra-court-werribee-vic-3030,620000,09-Apr-2018,3,2,2,513,m2,"House","https://www.domain.com.au/4-cootamundra-court-werribee-vic-3030-2014284665","Alarm System"-"Dishwasher",1.6-2.5-2,3,Nov/2020/630000.0/SOLD-Apr/2018/620000.0/SOLD
