"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
35-montrose-drive-doreen-vic-3754,375200,09-Nov-2016,3,1,1,-1,None,House,https://www.domain.com.au/35-montrose-drive-doreen-vic-3754-2013136869,,0.3-1.2-1.2,3,Dec/2018/460000.0/SOLD-Nov/2016/375200.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99-orchard-road-doreen-vic-3754,405250,03-Nov-2016,3,2,2,350,m2,House,https://www.domain.com.au/99-orchard-road-doreen-vic-3754-2013151286,Ensuite-Deck-Remote Garage-Fully fenced-Built in wardrobes-Ducted Heating-Floorboards-Split System AirCon,0.1-1.7-1,3,Mar/2020/530000.0/SOLD-Nov/2016/405250.0/SOLD-Sep/2012/181000.0/SOLD,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
30-tallis-grove-doreen-vic-3754,459000,27-Oct-2016,3,2,2,360,m2,House,https://www.domain.com.au/30-tallis-grove-doreen-vic-3754-2013091100,Ensuite-Solar panels-Remote Garage-Floorboards-Built in wardrobes-Dishwasher,0.9-1.7-4.7,3,Oct/2016/459000.0/SOLD-Apr/2005/125000.0/SOLD,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
44-elation-boulevard-doreen-vic-3754,485500,27-Oct-2016,3,2,2,490,m2,House,https://www.domain.com.au/44-elation-boulevard-doreen-vic-3754-2013110887,Ensuite-Remote Garage-Outdoor Ent.-Fully fenced-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Study,0.8-1.6-1,3,Mar/2021/700000.0/SOLD-Oct/2016/485500.0/SOLD-May/2015/465000.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
10-glenshire-grove-doreen-vic-3754,530000,27-Oct-2016,3,2,4,650,m2,House,https://www.domain.com.au/10-glenshire-grove-doreen-vic-3754-2013098684,Ensuite-Remote Garage-Outdoor Entertaining-Shed-Fully fenced-Gas Heating-Evaporative Cooling-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Study,0.9-1.5-2,3,Oct/2016/530000.0/SOLD-May/2002/285.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
127-flaxen-hills-road-doreen-vic-3754,390000,27-Oct-2016,3,2,2,-1,None,House,https://www.domain.com.au/127-flaxen-hills-road-doreen-vic-3754-2013049648,Ensuite-Remote Garage-Built in wardrobes-Dishwasher-Reverse Cycle AirCon-Study,0.6-1.8-2.1,3,Oct/2016/390.0/SOLD,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
37-ballam-way-doreen-vic-3754,635000,17-Oct-2016,3,2,2,955,m2,House,https://www.domain.com.au/37-ballam-way-doreen-vic-3754-2013005675,Ensuite-Remote Garage-Shed-Fully fenced-Gas Heating-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Rumpus Room-Study,1.1-1.1-2.1,3,Sep/2016/635000.0/SOLD-Jan/2009/230000.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
17-tooradin-crescent-doreen-vic-3754,451100,14-Oct-2016,3,2,2,400,m2,House,https://www.domain.com.au/17-tooradin-crescent-doreen-vic-3754-2013087729,,0.5-1.6-1.6,3,Oct/2016/451100.0/SOLD-May/2010/167000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-inlander-way-doreen-vic-3754,397500,13-Oct-2016,3,2,2,-1,None,House,https://www.domain.com.au/9-inlander-way-doreen-vic-3754-2013104685,,0.8-2.1-2.1,3,Sep/2018/600000.0/SOLD-Oct/2016/397500.0/SOLD-Feb/2012/380000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-merredin-circuit-doreen-vic-3754,461500,10-Oct-2016,3,2,2,400,m2,House,https://www.domain.com.au/34-merredin-circuit-doreen-vic-3754-2013099024,Ensuite-Remote Garage-Fully fenced-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating,0.8-2.2-2.2,3,May/2021/735000.0/SOLD-Oct/2016/461500.0/SOLD-Feb/2009/142000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
32-breenview-place-doreen-vic-3754,440000,05-Sep-2016,3,2,2,385,m2,House,https://www.domain.com.au/32-breenview-place-doreen-vic-3754-2012975610,,0.9-1.4-4.9,3,Mar/2021/627500.0/SOLD-Sep/2016/440000.0/SOLD-Jun/2009/133780.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123-flaxen-hills-road-doreen-vic-3754,515000,02-Sep-2016,3,2,2,-1,None,House,https://www.domain.com.au/123-flaxen-hills-road-doreen-vic-3754-2012922124,Study,0.6-1.8-2.1,3,Sep/2016/515000.0/SOLD-Mar/2015/437000.0/SOLD-Mar/2012/455000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-bateleur-crescent-doreen-vic-3754,355000,01-Sep-2016,3,2,1,211,m2,House,https://www.domain.com.au/12-bateleur-crescent-doreen-vic-3754-2012870659,Ensuite-Remote Garage-Gas Heating-Ducted Heating,0.2-2.1-3.9,3,Aug/2016/355000.0/SOLD-Jan/2014/136000.0/SOLD-Apr/2012/130000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
93-overland-drive-doreen-vic-3754,625000,23-Aug-2016,3,2,2,720,m2,House,https://www.domain.com.au/93-overland-drive-doreen-vic-3754-2012990962,Evaporative Cooling-Ducted Heating,0.7-0.7-2.5,3,Aug/2016/625000.0/SOLD-Jan/2007/145000.0/SOLD-Jul/2003/151000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46-gyrfalcon-way-doreen-vic-3754,350000,22-Aug-2016,3,2,1,236,m2,House,https://www.domain.com.au/46-gyrfalcon-way-doreen-vic-3754-2012923047,Ensuite-Deck-Floorboards-Evaporative Cooling-Dishwasher,0.6-2-2.1,3,Nov/2021/595000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
28-eliot-avenue-doreen-vic-3754,454000,20-Aug-2016,3,2,2,395,m2,House,https://www.domain.com.au/28-eliot-avenue-doreen-vic-3754-2012990091,Ensuite-Alarm System-Remote Garage-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Open Fireplace,0.8-2.1-2.3,3,Aug/2016/454000.0/SOLD-Oct/2010/197000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
24-walker-drive-doreen-vic-3754,470000,10-Aug-2016,3,2,2,607,m2,House,https://www.domain.com.au/24-walker-drive-doreen-vic-3754-2012955456,Ensuite-Deck-Remote Garage-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating,0.8-1.5-1.3,3,Aug/2016/470000.0/SOLD-Oct/2008/181000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
17-escape-drive-doreen-vic-3754,410000,26-Jul-2016,3,2,2,371,m2,House,https://www.domain.com.au/17-escape-drive-doreen-vic-3754-2012883179,,0.9-1.2-0.4,3,Jul/2016/410000.0/SOLD-Jun/2009/340.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-collingrove-crescent-doreen-vic-3754,430500,20-Jul-2016,3,2,2,448,m2,House,https://www.domain.com.au/11-collingrove-crescent-doreen-vic-3754-2012856016,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking,0.6-1.1-1,3,Jul/2016/430500.0/SOLD-Dec/2006/132000.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
14-port-road-doreen-vic-3754,452000,20-Jul-2016,3,2,2,507,m2,House,https://www.domain.com.au/14-port-road-doreen-vic-3754-2012775424,Air conditioning-Built in wardrobes-Close to schools-Garden-Security Alarm-Secure Parking,0.9-1.4-0.8,3,Jul/2016/440.0/SOLD-Jun/2011/452000.0/SOLD,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
52-laurimar-boulevard-doreen-vic-3754,398500,11-Jul-2016,3,2,2,400,m2,House,https://www.domain.com.au/52-laurimar-boulevard-doreen-vic-3754-2012842729,Ensuite-Water Tank-Remote Garage-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating,0.5-1.8-1.8,3,Jul/2016/398500.0/SOLD-Dec/2011/205000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15-markdale-way-doreen-vic-3754,370000,08-Jul-2016,3,2,1,250,m2,House,https://www.domain.com.au/15-markdale-way-doreen-vic-3754-2012763221,Ensuite-Remote Garage-Ducted Heating,1-2.4-2.4,3,Jul/2016/370000.0/SOLD-Mar/2011/125000.0/SOLD-Aug/2010/118000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14-bower-way-doreen-vic-3754,415000,07-Jul-2016,3,2,2,383,m2,House,https://www.domain.com.au/14-bower-way-doreen-vic-3754-2012896086,Deck-Water Tank-Remote Garage-Evaporative Cooling-Dishwasher-Ducted Heating,0.7-1.3-1.1,3,Jul/2016/415000.0/SOLD-May/2009/138000.0/SOLD-Dec/2007/133000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
10-getaway-drive-doreen-vic-3754,360000,05-Jul-2016,3,1,1,337,m2,House,https://www.domain.com.au/10-getaway-drive-doreen-vic-3754-2012859308,Remote Garage-Gas Heating-Dishwasher,0.8-1.3-0.3,3,Jun/2016/360000.0/SOLD-Jul/2011/339500.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
35-mabel-street-doreen-vic-3754,470000,22-Jun-2016,3,2,2,507,m2,House,https://www.domain.com.au/35-mabel-street-doreen-vic-3754-2012866440,Study,0.6-1.5-1.4,3,Jun/2016/476000.0/SOLD-Jul/2013/425000.0/SOLD-Aug/2009/169000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203/95-hazel-glen-drive-doreen-vic-3754,360000,17-Jun-2016,3,2,2,-1,None,House,https://www.domain.com.au/203-95-hazel-glen-drive-doreen-vic-3754-2012746349,Ensuite-Intercom-Balcony-Remote Garage-Broadband-Built in wardrobes-Dishwasher-Reverse Cycle AirCon,0.1-1.3-1.5,3,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
143-painted-hills-road-doreen-vic-3754,527000,17-Jun-2016,3,2,2,542,m2,House,https://www.domain.com.au/143-painted-hills-road-doreen-vic-3754-2012825600,Ensuite-Solar panels-Water Tank-Remote Garage-Outdoor Entertaining-Fully fenced-Gas Heating-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Study,0.6-0.8-2.3,3,Jun/2016/527000.0/SOLD-Sep/2004/136000.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
15-coolgardie-way-doreen-vic-3754,447000,15-Jun-2016,3,2,2,638,m2,House,https://www.domain.com.au/15-coolgardie-way-doreen-vic-3754-2012838582,Ensuite-Remote Garage-Built in wardrobes-Ducted Heating-Study,1.6-2-0.6,3,Jun/2016/447000.0/SOLD-Mar/2010/198000.0/SOLD,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9-dunraven-crescent-doreen-vic-3754,390000,10-Jun-2016,3,2,2,416,m2,House,https://www.domain.com.au/9-dunraven-crescent-doreen-vic-3754-2012690828,Ensuite-Deck-Remote Garage-Outdoor Entertaining-Fully fenced-Gas Heating-Evaporative Cooling-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling,0.5-1.5-1.9,3,,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
23-pinnacle-views-doreen-vic-3754,458000,30-May-2016,3,2,2,613,m2,House,https://www.domain.com.au/23-pinnacle-views-doreen-vic-3754-2012824159,Alarm System-Intercom-Deck-Remote Garage-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating,1.2-1.2-1.6,3,May/2016/458000.0/SOLD-Feb/2013/370000.0/SOLD-Mar/2010/179000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
5-twist-walk-doreen-vic-3754,362500,27-May-2016,3,2,2,-1,None,House,https://www.domain.com.au/5-twist-walk-doreen-vic-3754-2012708787,Ensuite-Remote Garage-Secure Parking-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Reverse Cycle AirCon,1-1.4-0.2,3,May/2016/362500.0/SOLD-Mar/2012/147000.0/SOLD,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
13-merlin-view-doreen-vic-3754,370000,26-May-2016,3,2,1,284,m2,House,https://www.domain.com.au/13-merlin-view-doreen-vic-3754-2012749251,Ensuite-Remote Garage-Dishwasher-Ducted Heating,0.8-1.6-4.5,3,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4-spirit-avenue-doreen-vic-3754,375000,23-May-2016,3,2,1,442,m2,House,https://www.domain.com.au/4-spirit-avenue-doreen-vic-3754-2012811518,Ensuite-Remote Garage-Built in wardrobes-Ducted Heating-Walk in Robes,1.1-1.6-0.8,3,May/2016/375000.0/SOLD-Sep/2010/194000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3-tosca-way-doreen-vic-3754,370000,19-May-2016,3,2,2,331,m2,House,https://www.domain.com.au/3-tosca-way-doreen-vic-3754-2012749252,Ensuite-Remote Garage-Outdoor Entertaining-Fully fenced-Gas Heating-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling,0.8-1.6-4.5,3,Feb/2020/520000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
20-treehaven-way-doreen-vic-3754,410000,17-May-2016,3,2,2,-1,None,House,https://www.domain.com.au/20-treehaven-way-doreen-vic-3754-2012650403,Close to schools-Close to transport-Ensuite-Verandah-Ducted Heating-Established Gardens-Family Room-Fenced Back Yard-Lounge-Remote Control Garaging,1.5-1.6-0.7,3,May/2016/410000.0/SOLD-May/2011/392000.0/SOLD-Jan/2009/147000.0/SOLD,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
3-verve-avenue-doreen-vic-3754,377500,13-May-2016,3,2,2,221,m2,House,https://www.domain.com.au/3-verve-avenue-doreen-vic-3754-2012691027,Ensuite-Courtyard-Remote Garage-Outdoor Entertaining-Fully fenced-Gas Heating-Evaporative Cooling-Broadband-Built in wardrobes-Ducted Heating-Ducted Cooling,0.8-1.6-4.5,3,Aug/2016/377500.0/SOLD-Oct/2011/149000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
49-meander-road-doreen-vic-3754,445000,12-May-2016,3,2,2,512,m2,House,https://www.domain.com.au/49-meander-road-doreen-vic-3754-2012707684,Ensuite-Remote Garage-Outdoor Entertaining-Fully fenced-Gas Heating-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling,1.2-1.4-0.6,3,Apr/2016/445000.0/SOLD-Sep/2010/215000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
3-agility-court-doreen-vic-3754,385000,10-May-2016,3,2,2,328,m2,House,https://www.domain.com.au/3-agility-court-doreen-vic-3754-2012677876,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,1.2-1.2-0.5,3,,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6-gyrfalcon-way-doreen-vic-3754,388000,09-May-2016,3,2,2,297,m2,House,https://www.domain.com.au/6-gyrfalcon-way-doreen-vic-3754-2012744097,Ensuite-Remote Garage-Dishwasher-Ducted Heating,0.6-1.9-1.9,3,Nov/2020/510000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
11-montsalvat-street-doreen-vic-3754,500000,03-May-2016,3,2,2,644,m2,House,https://www.domain.com.au/11-montsalvat-street-doreen-vic-3754-2012759175,,0.5-2.2-0.8,3,May/2016/501000.0/SOLD-Jan/2005/168000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-marengo-avenue-doreen-vic-3754,451000,29-Apr-2016,3,2,2,448,m2,House,https://www.domain.com.au/16-marengo-avenue-doreen-vic-3754-2012695973,Ensuite-Deck-Ens-Evap Cool-Kitch/Meals/Family-Ducted Heat-Study-Above Ground Pool-Built in wardrobes-Dishwasher-Ducted Heating-Floorboards,0.6-1.4-1.7,3,Jul/2019/620900.0/SOLD-May/2016/451000.0/SOLD-May/2010/399000.0/SOLD,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
34-dargo-crescent-doreen-vic-3754,425000,22-Apr-2016,3,2,2,540,m2,House,https://www.domain.com.au/34-dargo-crescent-doreen-vic-3754-2012698359,Ensuite-Alarm System-Deck-Solar hot water-Remote Garage-Secure Parking-Outdoor Entertaining-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating,0.5-1.2-2,3,Apr/2016/425000.0/SOLD-Dec/2008/160000.0/SOLD,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
8-breakwater-drive-doreen-vic-3754,485000,22-Apr-2016,3,2,2,432,m2,House,https://www.domain.com.au/8-breakwater-drive-doreen-vic-3754-2012586188,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Study-Outdoor Alfresco Entertaining-Evaporative Cooling-Ducted Gas Heating-Solar hot water-Ducted Vaccum-Gas Log Fireplace,0.8-1.2-0.5,3,Apr/2016/485000.0/SOLD,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
37-laurence-street-doreen-vic-3754,570000,13-Apr-2016,3,2,2,579,m2,House,https://www.domain.com.au/37-laurence-street-doreen-vic-3754-2012709758,Ensuite-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Study,0.6-0.9-2.4,3,Apr/2016/570000.0/SOLD-May/2010/215000.0/SOLD,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
55-downey-drive-doreen-vic-3754,940000,13-Apr-2016,3,2,2,-1,None,House,https://www.domain.com.au/55-downey-drive-doreen-vic-3754-2012729534,Ensuite-Alarm System-Courtyard-Remote Garage-Outdoor Entertaining-Fully fenced-Outdoor Spa-Built in wardrobes-Hydronic Heating-Dishwasher-Walk in Robes-Study,1.3-2.6-2.8,3,Apr/2016/940000.0/SOLD-May/2012/250000.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1
17-orient-drive-doreen-vic-3754,420000,12-Apr-2016,3,2,2,448,m2,House,https://www.domain.com.au/17-orient-drive-doreen-vic-3754-2012658565,Ensuite-Dishwasher-Ducted Heating-Remote Garage-Outdoor Ent.-Split System AirCon-Split System Heating,0.8-2-1.9,3,Apr/2016/420000.0/SOLD-Nov/2010/190000.0/SOLD,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
18-cortland-street-doreen-vic-3754,315000,08-Apr-2016,3,2,1,-1,None,House,https://www.domain.com.au/18-cortland-street-doreen-vic-3754-2012590828,Ensuite-Courtyard-Remote Garage-Secure Parking-Outdoor Entertaining-Gas Heating-Split System Heating-Split System AirCon-Built in wardrobes,0.4-1.6-0.8,3,Mar/2016/315000.0/SOLD-Sep/2011/172500.0/SOLD,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
4-retreat-place-doreen-vic-3754,410000,07-Apr-2016,3,2,2,-1,None,House,https://www.domain.com.au/4-retreat-place-doreen-vic-3754-2012682478,,0.7-1.9-2.2,3,Apr/2016/410000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-wailes-drive-doreen-vic-3754,460000,04-Apr-2016,3,2,2,-1,None,House,https://www.domain.com.au/14-wailes-drive-doreen-vic-3754-2012618476,Ensuite-Deck-Remote Garage-Outdoor Entertaining-Fully fenced-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Vacuum System,0.5-1.5-1.5,3,Mar/2016/460000.0/SOLD-May/2010/154000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
22-preserve-circuit-doreen-vic-3754,455000,29-Mar-2016,3,2,2,478,m2,House,https://www.domain.com.au/22-preserve-circuit-doreen-vic-3754-2012682088,Deck-Dishwasher-Ducted Cooling-Ducted Heating,0.7-1.3-0.5,3,Mar/2016/455000.0/SOLD-Jun/2009/163000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
10-gunghalin-drive-doreen-vic-3754,370000,24-Mar-2016,3,2,1,266,m2,House,https://www.domain.com.au/10-gunghalin-drive-doreen-vic-3754-2012677745,Ensuite-Remote Garage-Gas Heating-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Walk in Robes,0.7-1-0.9,3,Feb/2016/370000.0/SOLD-Aug/2009/123000.0/SOLD-Mar/2007/90000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
14-kiora-avenue-doreen-vic-3754,505000,23-Mar-2016,3,2,2,528,m2,House,https://www.domain.com.au/14-kiora-avenue-doreen-vic-3754-2012641603,,0.4-1.3-1.9,3,Aug/2016/505000.0/SOLD-Jan/2009/159000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-sunningdale-road-doreen-vic-3754,460000,21-Mar-2016,3,2,2,462,m2,House,https://www.domain.com.au/9-sunningdale-road-doreen-vic-3754-2012664133,,0.5-1.1-2,3,Mar/2016/460000.0/SOLD-Mar/2014/171500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-orient-drive-doreen-vic-3754,380000,18-Mar-2016,3,2,1,320,m2,House,https://www.domain.com.au/6-orient-drive-doreen-vic-3754-2012630615,Water Tank-Remote Garage-Outdoor Entertaining-Fully fenced-Split System AirCon-Dishwasher-Ducted Heating-Rumpus Room-Study,0.8-2-1.9,3,Mar/2016/380000.0/SOLD-Jan/2011/175000.0/SOLD,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0
18-breenview-place-doreen-vic-3754,428500,17-Mar-2016,3,2,2,385,m2,House,https://www.domain.com.au/18-breenview-place-doreen-vic-3754-2012649609,Alarm System,0.9-1.5-4.8,3,Mar/2016/428500.0/SOLD-Jul/2008/137000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10-cortland-street-doreen-vic-3754,441789,14-Mar-2016,3,2,2,393,m2,House,https://www.domain.com.au/10-cortland-street-doreen-vic-3754-2012640877,,0.4-1.6-0.8,3,Mar/2016/441789.0/SOLD-Oct/2011/175000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-orient-drive-doreen-vic-3754,380000,10-Mar-2016,3,2,2,319,m2,House,https://www.domain.com.au/14-orient-drive-doreen-vic-3754-2012618342,Deck-Built in wardrobes-Remote Garage,0.8-2-1.9,3,Apr/2016/380000.0/SOLD-Jul/2013/128750.0/SOLD-Nov/2010/165000.0/SOLD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
26-thoroughbred-boulevard-doreen-vic-3754,417500,03-Mar-2016,3,2,2,407,m2,House,https://www.domain.com.au/26-thoroughbred-boulevard-doreen-vic-3754-2012628055,,1.2-1.3-1.6,3,Mar/2016/417500.0/SOLD-Aug/2015/157000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-terrazzo-avenue-doreen-vic-3754,385500,24-Feb-2016,3,2,2,350,m2,House,https://www.domain.com.au/16-terrazzo-avenue-doreen-vic-3754-2012596266,,0.8-1.6-4.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59-vantage-point-boulevard-doreen-vic-3754,425450,23-Feb-2016,3,2,2,425,m2,House,https://www.domain.com.au/59-vantage-point-boulevard-doreen-vic-3754-2012594937,Study,1.5-1.6-0.5,3,Apr/2016/425450.0/SOLD-Sep/2009/152000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-sewell-way-doreen-vic-3754,393000,20-Feb-2016,3,2,2,400,m2,House,https://www.domain.com.au/10-sewell-way-doreen-vic-3754-2012250817,Ensuite-Remote Garage-Built in wardrobes-Ducted Heating-Split System AirCon,0.8-1.8-1.7,3,Apr/2016/393000.0/SOLD-Oct/2010/180000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
50-garden-road-doreen-vic-3754,438100,18-Feb-2016,3,2,2,387,m2,House,https://www.domain.com.au/50-garden-road-doreen-vic-3754-2012590363,Remote Garage-Gas Heating-Evaporative Cooling-Built in wardrobes-Walk in Robes,0.7-1.4-0.8,3,,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3-clancy-way-doreen-vic-3754,379000,16-Feb-2016,3,2,2,-1,None,House,https://www.domain.com.au/3-clancy-way-doreen-vic-3754-2012551676,,0.3-1.6-1.7,3,Feb/2016/379000.0/SOLD-May/2012/172500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40-peterborough-drive-doreen-vic-3754,370000,15-Feb-2016,3,2,2,385,m2,House,https://www.domain.com.au/40-peterborough-drive-doreen-vic-3754-2012524955,Ensuite-Remote Garage-Outdoor Entertaining-Fully fenced-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating,0.9-2.3-2.3,3,Jan/2016/390.0/SOLD-May/2011/370000.0/SOLD,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
80-coulthard-crescent-doreen-vic-3754,317000,15-Feb-2016,3,2,1,-1,None,House,https://www.domain.com.au/80-coulthard-crescent-doreen-vic-3754-2012479396,,0.4-1.3-1.3,3,Feb/2016/317000.0/SOLD-Aug/2010/165000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-sandover-street-doreen-vic-3754,408000,09-Feb-2016,3,2,2,425,m2,House,https://www.domain.com.au/14-sandover-street-doreen-vic-3754-2012423525,Ensuite-Solar hot water-Remote Garage-Fully fenced-Gas Heating-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating,1.4-2-0.5,3,Jan/2016/408000.0/SOLD-Sep/2010/183000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
