"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
5-purcell-court-bundoora-vic-3083,590000,19-Sep-2015,3,2,2,632,m2,House,https://www.domain.com.au/5-purcell-court-bundoora-vic-3083-2012198006,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,1.1-1.7-0.5,3,Sep/2015/400.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
123-cabernet-crescent-bundoora-vic-3083,598000,16-Sep-2015,3,1,2,-1,None,House,https://www.domain.com.au/123-cabernet-crescent-bundoora-vic-3083-2012204943,Garden Shed-Rumpus-Alfresco,1.5-2.3-0.9,3,Sep/2015/598000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-chaucer-crescent-bundoora-vic-3083,572500,12-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/5-chaucer-crescent-bundoora-vic-3083-2012190521,,1.2-1.3-0.7,3,Sep/2015/430.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-boadle-road-bundoora-vic-3083,580000,12-Sep-2015,3,1,2,237,m2,House,https://www.domain.com.au/38-boadle-road-bundoora-vic-3083-2012178823,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.8-0.8-0.6,3,,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8-grandiflora-grove-bundoora-vic-3083,657000,12-Sep-2015,3,2,2,605,m2,House,https://www.domain.com.au/8-grandiflora-grove-bundoora-vic-3083-2012190187,Air conditioning-Heating-Built in wardrobes-Ensuite-Study,1.2-2.2-4.1,3,Jun/2018/500.0/SOLD,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-madison-court-bundoora-vic-3083,481000,12-Sep-2015,3,1,2,720,m2,House,https://www.domain.com.au/5-madison-court-bundoora-vic-3083-2012188294,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.4-2.3-1.4,3,Sep/2015/295.0/SOLD,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
23-boadle-road-bundoora-vic-3083,650000,12-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/23-boadle-road-bundoora-vic-3083-2012195640,,0.9-1-0.7,3,Sep/2015/650000.0/SOLD-Aug/2000/276000.0/SOLD-Dec/1999/72000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-shiraz-court-bundoora-vic-3083,540000,11-Sep-2015,3,1,2,554,m2,House,https://www.domain.com.au/9-shiraz-court-bundoora-vic-3083-2012124179,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,1.4-2.3-0.6,3,Sep/2015/380.0/SOLD-Dec/1990/540000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
28-norfolk-crescent-bundoora-vic-3083,601000,05-Sep-2015,3,1,2,-1,None,House,https://www.domain.com.au/28-norfolk-crescent-bundoora-vic-3083-2012182164,,0.6-0.7-0.9,3,Dec/2016/650000.0/SOLD-Sep/2015/601000.0/SOLD-Apr/2013/425218.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-ashdown-court-bundoora-vic-3083,552000,05-Sep-2015,3,2,1,-1,None,House,https://www.domain.com.au/10-ashdown-court-bundoora-vic-3083-2012161327,Workshop-Built in wardrobes-Ducted Heating,1-1-0.8,3,Oct/2021/992000.0/SOLD-Sep/2015/552000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586-morwell-avenue-bundoora-vic-3083,580000,29-Aug-2015,3,1,2,397,m2,House,https://www.domain.com.au/586-morwell-avenue-bundoora-vic-3083-2012156761,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.6-0.7-0.5,3,Aug/2015/420.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
134-greenwood-drive-bundoora-vic-3083,578000,28-Aug-2015,3,1,2,543,m2,House,https://www.domain.com.au/134-greenwood-drive-bundoora-vic-3083-2012182829,Air conditioning-Polished Floor Boards-Meals Area-Split systems-2 Garage-Study,0.2-0.3-0.9,3,May/2021/781000.0/SOLD-Aug/2015/578000.0/SOLD,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5-villea-court-bundoora-vic-3083,625000,26-Aug-2015,3,2,2,682,m2,House,https://www.domain.com.au/5-villea-court-bundoora-vic-3083-2012176475,Ensuite-Outdoor Entertaining-Shed-Open Spaces-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Open Fireplace,0.4-0.5-1.2,3,Aug/2015/625000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2-cabernet-crescent-bundoora-vic-3083,605000,25-Aug-2015,3,2,1,607,m2,House,https://www.domain.com.au/2-cabernet-crescent-bundoora-vic-3083-2012181171,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,1.6-2.1-0.7,3,Aug/2016/610000.0/SOLD-Aug/2015/605000.0/SOLD-Jan/1994/108000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
116-betula-avenue-bundoora-vic-3083,430000,18-Aug-2015,3,1,1,-1,None,House,https://www.domain.com.au/116-betula-avenue-bundoora-vic-3083-2012095880,,1.1-2.1-4.1,3,Nov/2021/682000.0/SOLD-Aug/2015/430000.0/SOLD-Jan/2014/385000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/11-19-di-palma-place-bundoora-vic-3083,662000,17-Aug-2015,3,2,2,-1,None,House,https://www.domain.com.au/6-11-19-di-palma-place-bundoora-vic-3083-2012128262,Ensuite-Balcony-Courtyard-Open Fire Place-Stainless Steel Appliances-Polished Floor Boards-Water Tank-Alfresco-2 Garage-Landscaped Gardens-Remote Garage-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Open Fireplace-Study,1.1-1.2-1.4,3,,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
10-glenn-crescent-bundoora-vic-3083,506250,15-Aug-2015,3,1,2,582,m2,House,https://www.domain.com.au/10-glenn-crescent-bundoora-vic-3083-2012113912,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.4-1.8-0.9,3,Aug/2015/506250.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
4-oasis-place-bundoora-vic-3083,501000,01-Aug-2015,3,2,2,224,m2,House,https://www.domain.com.au/4-oasis-place-bundoora-vic-3083-2012075406,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,1.2-1.7-3.2,3,Sep/2017/640000.0/SOLD-Aug/2015/370.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
8-velvet-avenue-bundoora-vic-3083,781000,25-Jul-2015,3,2,2,508,m2,House,https://www.domain.com.au/8-velvet-avenue-bundoora-vic-3083-2012060281,,1.3-1.9-3.4,3,Jul/2015/781000.0/SOLD-Jul/2009/150.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3a-julie-street-bundoora-vic-3083,647500,25-Jul-2015,3,2,1,277,m2,House,https://www.domain.com.au/3a-julie-street-bundoora-vic-3083-2012070133,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Study,1.1-1.4-0.1,3,Jul/2015/647500.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9/70-greenhills-road-bundoora-vic-3083,472000,20-Jul-2015,3,1,1,163,m2,House,https://www.domain.com.au/9-70-greenhills-road-bundoora-vic-3083-2012044362,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,1.3-2-0.6,3,,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
7-blackmore-court-bundoora-vic-3083,560000,17-Jul-2015,3,1,3,-1,None,House,https://www.domain.com.au/7-blackmore-court-bundoora-vic-3083-2012066825,,0.4-0.5-0.6,3,Jul/2015/560000.0/SOLD-Sep/1987/79500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-mansfield-court-bundoora-vic-3083,630000,16-Jul-2015,3,2,2,734,m2,House,https://www.domain.com.au/9-mansfield-court-bundoora-vic-3083-2012044084,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.6-0.6-0.6,3,Mar/2019/720000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
5-oxley-avenue-bundoora-vic-3083,610000,06-Jul-2015,3,2,2,-1,None,House,https://www.domain.com.au/5-oxley-avenue-bundoora-vic-3083-2012035293,,1.8-1.9-0.3,3,Aug/2017/420.0/SOLD-Jul/2015/773000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-kathleen-court-bundoora-vic-3083,626000,27-Jun-2015,3,2,2,-1,None,House,https://www.domain.com.au/6-kathleen-court-bundoora-vic-3083-2012009024,Study,1.1-1.4-0.1,3,Jun/2015/626000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-lauder-drive-bundoora-vic-3083,520000,26-Jun-2015,3,1,2,-1,None,House,https://www.domain.com.au/5-lauder-drive-bundoora-vic-3083-2012019768,,0.8-1.8-0.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39-lauder-drive-bundoora-vic-3083,450000,24-Jun-2015,3,2,2,-1,None,House,https://www.domain.com.au/39-lauder-drive-bundoora-vic-3083-2011999444,1 Ensuite(s)-1 Fire-Place(s),1-2-0.5,3,Jun/2015/450000.0/SOLD-Dec/2011/390000.0/SOLD-Sep/1984/81000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-norfolk-crescent-bundoora-vic-3083,586000,20-Jun-2015,3,1,2,532,m2,House,https://www.domain.com.au/34-norfolk-crescent-bundoora-vic-3083-2012007940,Formal Lounge-Built in wardrobes-Stainless Steel Appliances-Garden Shed-Family Room-Formal Dining-Split systems-2 Garage-Solar panels-Shed-Gas Heating-Evaporative Cooling,0.5-0.6-0.9,3,Jun/2015/586000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
23-milton-parade-bundoora-vic-3083,602500,20-Jun-2015,3,1,1,596,m2,House,https://www.domain.com.au/23-milton-parade-bundoora-vic-3083-2011993095,Close to schools-Close to shops-Close to transport,1.4-1.5-0.6,3,Jun/2015/602500.0/SOLD-Aug/2006/275.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4-summerhill-rise-bundoora-vic-3083,645000,20-Jun-2015,3,2,1,-1,None,House,https://www.domain.com.au/4-summerhill-rise-bundoora-vic-3083-2012002440,Ensuite-Built in wardrobes-1 Garage-Remote Garage-Evaporative Cooling-Dishwasher-Ducted Heating,0.7-0.9-1.2,3,Sep/2020/742500.0/SOLD-Jun/2015/645000.0/SOLD-Apr/1996/62000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
35-nickson-street-bundoora-vic-3083,570000,19-Jun-2015,3,1,1,-1,None,House,https://www.domain.com.au/35-nickson-street-bundoora-vic-3083-2012014870,,1.1-1.3-0.2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56-greenwood-drive-bundoora-vic-3083,585000,12-Jun-2015,3,1,2,550,m2,House,https://www.domain.com.au/56-greenwood-drive-bundoora-vic-3083-2011895865,,0.4-0.6-1,3,Jun/2015/585000.0/SOLD-Jul/2010/520000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-judith-street-bundoora-vic-3083,560000,05-Jun-2015,3,1,2,-1,None,House,https://www.domain.com.au/1-judith-street-bundoora-vic-3083-2011884370,Deck-Ducted Heating-Built in wardrobes-Polished Floor Boards-Garden Shed-Open Plan-Pergola-Landscaped Gardens-Indoor Spa-Evaporative Cooling,0.7-1.2-0.8,3,Jun/2015/560000.0/SOLD-Jun/1985/81000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
575-grimshaw-street-bundoora-vic-3083,590000,30-May-2015,3,1,1,-1,None,House,https://www.domain.com.au/575-grimshaw-street-bundoora-vic-3083-2011954367,,0.8-0.8-0.4,3,May/2015/590000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58-cameron-parade-bundoora-vic-3083,592000,25-May-2015,3,2,2,-1,None,House,https://www.domain.com.au/58-cameron-parade-bundoora-vic-3083-2011943673,,1.1-1.1-0.9,3,May/2015/592000.0/SOLD-Mar/2007/320000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-grange-boulevard-bundoora-vic-3083,641000,22-May-2015,3,2,2,-1,None,House,https://www.domain.com.au/2-grange-boulevard-bundoora-vic-3083-2011925558,,0.8-0.9-1.1,3,May/2015/641000.0/SOLD-May/1998/180000.0/SOLD-Oct/1995/67500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374-grimshaw-street-bundoora-vic-3083,539000,20-May-2015,3,1,2,-1,None,House,https://www.domain.com.au/374-grimshaw-street-bundoora-vic-3083-2011935260,,0.3-1.3-0.3,3,May/2015/345.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-zara-close-bundoora-vic-3083,585000,14-May-2015,3,2,2,-1,None,House,https://www.domain.com.au/7-zara-close-bundoora-vic-3083-2011929917,,1.3-2.4-1.3,3,May/2015/585000.0/SOLD-Oct/2013/553500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-outlook-rise-bundoora-vic-3083,573000,09-May-2015,3,2,1,-1,None,House,https://www.domain.com.au/4-outlook-rise-bundoora-vic-3083-2011911494,,0.9-1.4-0.5,3,May/2015/430.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58-wallara-crescent-bundoora-vic-3083,550000,06-May-2015,3,2,3,-1,None,House,https://www.domain.com.au/58-wallara-crescent-bundoora-vic-3083-2011468850,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining,0.5-0.6-0.9,3,May/2015/550000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
107-greenwood-drive-bundoora-vic-3083,570500,02-May-2015,3,1,2,-1,None,House,https://www.domain.com.au/107-greenwood-drive-bundoora-vic-3083-2011884818,,0.3-0.3-0.8,3,May/2015/570500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-gordon-street-bundoora-vic-3083,545000,02-May-2015,3,1,1,-1,None,House,https://www.domain.com.au/6-gordon-street-bundoora-vic-3083-2011886668,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.4-1.6-0.5,3,,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
49-snake-gully-drive-bundoora-vic-3083,950000,02-May-2015,3,2,2,525,m2,House,https://www.domain.com.au/49-snake-gully-drive-bundoora-vic-3083-2011883171,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,1.1-1.2-0.9,3,Mar/2021/1180000.0/SOLD-May/2015/950000.0/SOLD-Mar/1999/90000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
14-ashbrook-circuit-bundoora-vic-3083,651000,25-Apr-2015,3,2,2,534,m2,House,https://www.domain.com.au/14-ashbrook-circuit-bundoora-vic-3083-2011865377,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Security Alarm-Study,0.8-2-0.5,3,Apr/2015/651000.0/SOLD-Dec/1997/193000.0/SOLD-Mar/1997/187000.0/SOLD,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
