"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
8-tolson-court-roxburgh-park-vic-3064,326000,16-Aug-2011,3,2,2,-1,None,House,https://www.domain.com.au/8-tolson-court-roxburgh-park-vic-3064-2009080821,,0.5-0.7-1.3,3,Oct/2012/352000.0/SOLD-Aug/2011/326000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-pinnock-avenue-roxburgh-park-vic-3064,330000,07-May-2011,3,2,-1,-1,None,House,https://www.domain.com.au/30-pinnock-avenue-roxburgh-park-vic-3064-2008938804,,0.5-0.8-1.3,3,Feb/2015/340000.0/SOLD-May/2011/360.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-cambridge-crescent-roxburgh-park-vic-3064,430000,01-Mar-2011,3,2,2,-1,None,House,https://www.domain.com.au/5-cambridge-crescent-roxburgh-park-vic-3064-2008792349,,0.7-1.1-1.1,3,Jan/2021/330000.0/SOLD-Feb/2011/430000.0/SOLD-Aug/2000/67000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-salween-crescent-roxburgh-park-vic-3064,340000,01-Feb-2011,3,2,1,-1,None,House,https://www.domain.com.au/12-salween-crescent-roxburgh-park-vic-3064-2008732443,Built in wardrobes,0.7-1.1-0.6,3,Jun/2021/530000.0/SOLD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-villawood-avenue-roxburgh-park-vic-3064,410000,30-Oct-2010,3,2,1,-1,None,House,https://www.domain.com.au/34-villawood-avenue-roxburgh-park-vic-3064-2008599721,,0.7-1.7-0.8,3,Sep/2019/575000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-parkinson-way-roxburgh-park-vic-3064,325000,18-Oct-2010,3,1,2,-1,None,House,https://www.domain.com.au/16-parkinson-way-roxburgh-park-vic-3064-2008569315,,0.8-1.1-1.8,3,Oct/2010/360.0/SOLD-Mar/1998/325000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-foxton-place-roxburgh-park-vic-3064,385000,04-Oct-2010,3,2,2,-1,None,House,https://www.domain.com.au/7-foxton-place-roxburgh-park-vic-3064-2008496382,Study,0.5-0.6-1.4,3,Jan/2021/615000.0/SOLD-Oct/2010/385000.0/SOLD-Nov/2006/280000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-brushwood-roxburgh-park-vic-3064,500000,15-Sep-2010,3,2,1,-1,None,House,https://www.domain.com.au/8-brushwood-roxburgh-park-vic-3064-2008202462,Balcony / Patio / Terrace-Bath-Built in wardrobes-Close to shops-Close to transport-Ensuite(s)-Formal Lounge-Garden-Gas-Internal Laundry-Separate Dining Room,0.6-1.4-1,3,,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
8-magra-place-roxburgh-park-vic-3064,325000,01-Jun-2010,3,1,1,-1,None,House,https://www.domain.com.au/8-magra-place-roxburgh-park-vic-3064-2008366385,,0.2-0.5-1.1,3,Jun/2010/325.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-magra-place-roxburgh-park-vic-3064,335200,09-Apr-2010,3,2,4,-1,None,House,https://www.domain.com.au/9-magra-place-roxburgh-park-vic-3064-2008271687,Study,0.3-0.5-1.1,3,Apr/2010/325.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-connell-walk-roxburgh-park-vic-3064,325000,08-Apr-2010,3,2,1,-1,None,House,https://www.domain.com.au/8-connell-walk-roxburgh-park-vic-3064-2008202546,,0.8-0.9-1.1,3,Apr/2018/491000.0/SOLD-Apr/2010/310.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-mc-connell-crescent-roxburgh-park-vic-3064,333000,06-Mar-2010,3,2,1,-1,None,House,https://www.domain.com.au/11-mc-connell-crescent-roxburgh-park-vic-3064-2008202814,,0.6-0.6-0.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-havilland-drive-roxburgh-park-vic-3064,330000,02-Mar-2010,3,2,1,-1,None,House,https://www.domain.com.au/24-havilland-drive-roxburgh-park-vic-3064-2008172239,,0.9-0.9-0.4,3,Nov/2016/387000.0/SOLD-Mar/2010/330000.0/SOLD-Feb/2009/275250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36-statesman-avenue-roxburgh-park-vic-3064,321000,09-Dec-2009,3,2,2,-1,None,House,https://www.domain.com.au/36-statesman-avenue-roxburgh-park-vic-3064-2008116245,,0.6-1.2-1.2,3,Dec/2009/321000.0/SOLD-Aug/2003/102000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53-limpopa-square-roxburgh-park-vic-3064,335000,28-Nov-2009,3,2,2,-1,None,House,https://www.domain.com.au/53-limpopa-square-roxburgh-park-vic-3064-2008071888,,0.6-0.6-1.1,3,Mar/2021/492000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-wilkinson-court-roxburgh-park-vic-3064,324000,10-Oct-2009,3,2,2,-1,None,House,https://www.domain.com.au/26-wilkinson-court-roxburgh-park-vic-3064-2008001398,,0.5-0.7-1.3,3,Oct/2009/324000.0/SOLD-Nov/2007/315000.0/SOLD-Apr/2005/272500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-riverina-avenue-roxburgh-park-vic-3064,380000,03-Oct-2009,3,2,2,-1,None,House,https://www.domain.com.au/8-riverina-avenue-roxburgh-park-vic-3064-2007974360,,0.3-0.6-0.6,3,Sep/2009/380000.0/SOLD-Dec/2006/292000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-boyden-square-roxburgh-park-vic-3064,301000,23-Sep-2009,3,2,2,-1,None,House,https://www.domain.com.au/27-boyden-square-roxburgh-park-vic-3064-2007953893,Ensuite(s)-Secure Parking,0.8-0.9-0.6,3,Oct/2016/337500.0/SOLD-Sep/2009/301000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-franklin-avenue-roxburgh-park-vic-3064,270000,22-Jul-2009,3,2,2,-1,None,House,https://www.domain.com.au/15-franklin-avenue-roxburgh-park-vic-3064-2007761830,,0.9-1-1.2,3,Apr/2013/280000.0/SOLD-Jun/2009/270000.0/SOLD-Jan/2005/222000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-almands-avenue-roxburgh-park-vic-3064,368000,15-Jul-2009,3,2,2,-1,None,House,https://www.domain.com.au/18-almands-avenue-roxburgh-park-vic-3064-2007794451,,0.1-0.5-1.2,3,Dec/2014/400000.0/SOLD-Jul/2009/368000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83-mckenzie-crescent-roxburgh-park-vic-3064,340,15-Jul-2009,3,2,2,-1,None,House,https://www.domain.com.au/83-mckenzie-crescent-roxburgh-park-vic-3064-2007871494,,0.6-1-0.3,3,Jul/2009/340000.0/SOLD-Feb/1999/58000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-boyden-square-roxburgh-park-vic-3064,280000,10-Jul-2009,3,2,2,-1,None,Terrace,https://www.domain.com.au/31-boyden-square-roxburgh-park-vic-3064-2007792756,Ensuite(s)-Secure Parking,0.8-0.9-0.6,3,Jun/2009/365.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-thurmand-court-roxburgh-park-vic-3064,341000,07-Jul-2009,3,2,1,-1,None,House,https://www.domain.com.au/6-thurmand-court-roxburgh-park-vic-3064-2007874192,,0.3-0.5-1.4,3,Jul/2009/355.0/SOLD-Apr/1993/341000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
roxburgh-park-vic-3064,425000,30-Jun-2009,3,2,2,-1,None,House,https://www.domain.com.au/roxburgh-park-vic-3064-2007844264,Ensuite(s)-Secure Parking,0.2-1.3-1.7,3,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45-limpopa-square-roxburgh-park-vic-3064,373000,15-Jun-2009,3,2,2,-1,None,House,https://www.domain.com.au/45-limpopa-square-roxburgh-park-vic-3064-2007726911,,0.6-0.6-1.1,3,Jun/2009/329000.0/SOLD-Apr/2006/240000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-peartree-court-roxburgh-park-vic-3064,373000,11-Jun-2009,3,2,2,-1,None,House,https://www.domain.com.au/3-peartree-court-roxburgh-park-vic-3064-2007737126,,0.7-1.9-0.5,3,Jun/2009/363000.0/SOLD-Nov/2003/122000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67-rossiter-avenue-roxburgh-park-vic-3064,305000,27-May-2009,3,2,2,-1,None,House,https://www.domain.com.au/67-rossiter-avenue-roxburgh-park-vic-3064-2007776230,,0.4-0.5-1.4,3,Nov/2013/370000.0/SOLD-May/2009/305000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-stilwell-crescent-roxburgh-park-vic-3064,305000,28-Feb-2009,3,1,-1,-1,None,House,https://www.domain.com.au/10-stilwell-crescent-roxburgh-park-vic-3064-2007611492,Bath-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Modern Bathroom-Modern Kitchen-Quiet Location,0.5-1.5-2.2,3,,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
24-havilland-drive-roxburgh-park-vic-3064,275250,17-Feb-2009,3,2,1,-1,None,House,https://www.domain.com.au/24-havilland-drive-roxburgh-park-vic-3064-2007612712,,0.9-0.9-0.4,3,Nov/2016/387000.0/SOLD-Mar/2010/330000.0/SOLD-Feb/2009/275250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-tuscany-court-roxburgh-park-vic-3064,245000,28-Aug-2008,3,2,1,-1,None,House,https://www.domain.com.au/14-tuscany-court-roxburgh-park-vic-3064-2007299346,Ensuite(s),0.2-1.4-1.1,3,Dec/2010/370000.0/SOLD-Aug/2008/295000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-woods-place-roxburgh-park-vic-3064,320000,25-Aug-2008,3,2,2,-1,None,House,https://www.domain.com.au/2-woods-place-roxburgh-park-vic-3064-2007316677,,0.4-0.9-1.4,3,Aug/2008/320000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-regency-road-roxburgh-park-vic-3064,330000,21-Aug-2008,3,2,-1,-1,None,House,https://www.domain.com.au/8-regency-road-roxburgh-park-vic-3064-2007331104,,0.3-1.1-1.3,3,Aug/2008/335000.0/SOLD-Dec/2003/120000.0/SOLD-Nov/2002/102000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-parker-court-roxburgh-park-vic-3064,240000,09-Aug-2008,3,1,-1,-1,None,House,https://www.domain.com.au/6-parker-court-roxburgh-park-vic-3064-2007264844,,0.6-0.6-1.5,3,Aug/2008/240000.0/SOLD-Jul/2004/208000.0/SOLD-Jul/2000/141500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-dendy-court-roxburgh-park-vic-3064,275000,08-Aug-2008,3,1,-1,-1,None,House,https://www.domain.com.au/3-dendy-court-roxburgh-park-vic-3064-2007306909,,0.4-0.7-1.2,3,Aug/2008/380.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-sutherland-way-roxburgh-park-vic-3064,750000,07-Dec-2021,4,2,2,703,m2,House,https://www.domain.com.au/7-sutherland-way-roxburgh-park-vic-3064-2017370781,Ensuite-Floorboards-Intercom-Built in wardrobes-Internal Laundry-Bath-Heating-Study-Shed-Garden / Courtyard,0.5-0.6-1.3,3,Dec/2021/750000.0/SOLD-Mar/2010/420000.0/SOLD-Aug/1993/49000.0/SOLD,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27-flowerdale-crescent-roxburgh-park-vic-3064,595000,06-Dec-2021,4,2,2,-1,None,House,https://www.domain.com.au/27-flowerdale-crescent-roxburgh-park-vic-3064-2017411461,Secure Parking*-Bath*-Heating*,0.3-1.1-1.2,3,Dec/2021/595000.0/SOLD-Oct/2016/386000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-quadrant-street-(greenvale-lakes)-roxburgh-park-vic-3064,767000,05-Dec-2021,4,2,2,-1,None,House,https://www.domain.com.au/10-quadrant-street-greenvale-lakes-roxburgh-park-vic-3064-2017355808,Internal Laundry*-Secure Parking*-Intercom*-Heating*-Dishwasher*,0.4-0.8-0.6,3,,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36-saunders-court-roxburgh-park-vic-3064,663000,04-Dec-2021,4,2,2,511,m2,House,https://www.domain.com.au/36-saunders-court-roxburgh-park-vic-3064-2017397646,Internal Laundry*-Secure Parking*-Ensuite-Built in wardrobes-Air-Conditioner-Ducted Heating-Deck-Outdoor Entertainment-Shed-Fully fenced,0.3-1-1.7,3,Dec/2021/663700.0/SOLD-Jan/2012/361500.0/SOLD-Apr/1997/46000.0/SOLD,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
29-mensa-court-roxburgh-park-vic-3064,615000,01-Dec-2021,4,2,2,437,m2,House,https://www.domain.com.au/29-mensa-court-roxburgh-park-vic-3064-2017404572,Secure Parking*-Broadband internet access*-Shed*-Solar panels*-Ensuite-Dishwasher-Floorboards-Ducted Heating-Outdoor Entertainment,0.8-1-0.4,3,Dec/2021/615000.0/SOLD-Sep/2019/561000.0/SOLD-Sep/1997/42000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
12-spence-avenue-roxburgh-park-vic-3064,717500,22-Nov-2021,4,2,2,596,m2,House,https://www.domain.com.au/12-spence-avenue-roxburgh-park-vic-3064-2017226463,Internal Laundry*-Ensuite-Built in wardrobes-Air-Conditioner-Ducted Heating-Alarm-Secure Parking-Outdoor Entertainment-Fully fenced-Solar panels,0.7-1-1,3,Nov/2021/717500.0/SOLD-Dec/2007/331000.0/SOLD-Jun/2004/330000.0/SOLD,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
11-pinelea-court-roxburgh-park-vic-3064,675000,18-Nov-2021,4,2,1,486,m2,House,https://www.domain.com.au/11-pinelea-court-roxburgh-park-vic-3064-2017341758,Secure Parking*-Ensuite,0.6-1.5-0.9,3,Nov/2021/675000.0/SOLD-Mar/2009/335000.0/SOLD-Aug/2003/101000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-hynes-place-roxburgh-park-vic-3064,665000,16-Nov-2021,4,2,2,521,m2,House,https://www.domain.com.au/3-hynes-place-roxburgh-park-vic-3064-2017333067,Internal Laundry*-Secure Parking*-Ensuite-Study-Dishwasher-Built in wardrobes-Ducted Heating-Evaporative Cooling-Alarm,0.7-0.7-1.3,3,Nov/2021/665000.0/SOLD-Sep/2002/85950.0/SOLD-Dec/2001/77000.0/SOLD,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7-snowden-place-roxburgh-park-vic-3064,680000,15-Nov-2021,4,2,2,350,m2,House,https://www.domain.com.au/7-snowden-place-roxburgh-park-vic-3064-2017267708,Internal Laundry*-Ensuite-Dishwasher-Built in wardrobes-Floorboards-Air-Conditioner-Ducted Heating-Evaporative Cooling-Remote Garage-Secure Parking-Deck-Outdoor Entertainment-Shed-Fully fenced-Solar panels,1-2-0.5,3,Nov/2021/680000.0/SOLD-Jul/2017/525000.0/SOLD-Aug/2004/125000.0/SOLD,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0
9-sutherland-way-roxburgh-park-vic-3064,642000,13-Nov-2021,4,2,1,-1,None,House,https://www.domain.com.au/9-sutherland-way-roxburgh-park-vic-3064-2017343472,Internal Laundry*-Secure Parking*-Heating*,0.5-0.6-1.3,3,Nov/2021/642000.0/SOLD,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-attain-walk-roxburgh-park-vic-3064,550000,08-Nov-2021,4,2,1,-1,None,House,https://www.domain.com.au/10-attain-walk-roxburgh-park-vic-3064-2017165870,Intercom*-Ensuite-Built in wardrobes-Ducted Heating-Ducted Cooling-Alarm-Secure Parking-Courtyard-Outdoor Entertainment-Fully fenced,0.8-1.2-1.3,3,Oct/2021/550000.0/SOLD-Mar/2017/121200.0/SOLD,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
9-vela-place-roxburgh-park-vic-3064,691500,06-Nov-2021,4,2,2,616,m2,House,https://www.domain.com.au/9-vela-place-roxburgh-park-vic-3064-2017333470,Secure Parking*-Built in wardrobes-Heating-Study,1.1-1.1-0.2,3,Nov/2021/691500.0/SOLD-Dec/2017/560000.0/SOLD-May/1998/61000.0/SOLD,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83-hayfield-road-roxburgh-park-vic-3064,671000,04-Nov-2021,4,2,2,-1,None,House,https://www.domain.com.au/83-hayfield-road-roxburgh-park-vic-3064-2017327806,Secure Parking*-Heating*-Study*,0.5-1.5-0.9,3,Nov/2021/671000.0/SOLD,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-reynolds-court-roxburgh-park-vic-3064,651500,03-Nov-2021,4,2,2,537,m2,House,https://www.domain.com.au/19-reynolds-court-roxburgh-park-vic-3064-2017174463,Internal Laundry*-Secure Parking*-Bath*-Heating*-Garden*,0.4-1-1.8,3,Nov/2021/651500.0/SOLD,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10-manton-place-roxburgh-park-vic-3064,585000,01-Nov-2021,4,2,2,475,m2,House,https://www.domain.com.au/10-manton-place-roxburgh-park-vic-3064-2017166667,Internal Laundry*-Shed*-Garden*-Ensuite-Built in wardrobes-Air-Conditioner-Split System Heating-Fully fenced,0.6-0.6-1.2,3,Sep/2021/585000.0/SOLD,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
10-claridge-avenue-roxburgh-park-vic-3064,700000,30-Oct-2021,4,2,1,449,m2,House,https://www.domain.com.au/10-claridge-avenue-roxburgh-park-vic-3064-2017300909,Internal Laundry*-Ensuite-Dishwasher-Built in wardrobes-Air-Conditioner-Ducted Heating-Split System Heating-Secure Parking-Courtyard-Outdoor Entertainment-Shed-Fully fenced,0.2-0.5-1.1,3,Oct/2021/700000.0/SOLD-Jun/1997/43000.0/SOLD,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
54-mackellar-drive-roxburgh-park-vic-3064,670000,29-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/54-mackellar-drive-roxburgh-park-vic-3064-2017251252,,0.8-1.2-1.2,3,Oct/2021/670000.0/SOLD-Apr/2017/269000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-solander-court-roxburgh-park-vic-3064,790000,27-Oct-2021,4,2,1,655,m2,House,https://www.domain.com.au/6-solander-court-roxburgh-park-vic-3064-2017297535,Gas*-Secure Parking*-Heating*-Dishwasher*-Shed*-Study,0.5-1-1.8,3,Oct/2021/790000.0/SOLD,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6-shannon-grove-roxburgh-park-vic-3064,700000,25-Oct-2021,4,2,2,439,m2,House,https://www.domain.com.au/6-shannon-grove-roxburgh-park-vic-3064-2017274125,,0.5-1.2-0.8,3,Oct/2021/700000.0/SOLD-Feb/2000/55000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-marne-drive-roxburgh-park-vic-3064,650000,22-Oct-2021,4,2,1,465,m2,House,https://www.domain.com.au/37-marne-drive-roxburgh-park-vic-3064-2017305216,Internal Laundry*-Secure Parking*-Heating*-Dishwasher*-Ensuite-Built in wardrobes,0.8-0.9-0.9,3,Oct/2021/650000.0/SOLD-Apr/2001/67500.0/SOLD,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5-mckenzie-crescent-roxburgh-park-vic-3064,640000,20-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/5-mckenzie-crescent-roxburgh-park-vic-3064-2017174189,Heating*-Study-Secure Parking,0.7-1-0.9,3,Oct/2021/640000.0/SOLD,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-taplin-way-roxburgh-park-vic-3064,676000,19-Oct-2021,4,2,1,-1,None,House,https://www.domain.com.au/19-taplin-way-roxburgh-park-vic-3064-2017296594,,0.6-1-0.4,3,Oct/2021/676000.0/SOLD-Aug/1998/46000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-barrett-court-roxburgh-park-vic-3064,711000,10-Oct-2021,4,2,2,523,m2,House,https://www.domain.com.au/14-barrett-court-roxburgh-park-vic-3064-2017252846,Ensuite-Dishwasher-Built in wardrobes-Air-Conditioner-Ducted Heating-Evaporative Cooling-Alarm-Remote Garage,0.4-0.7-1.3,3,Oct/2021/711000.0/SOLD-Mar/2002/222000.0/SOLD-May/1997/133993.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
18-delphinius-crescent-roxburgh-park-vic-3064,615000,06-Oct-2021,4,2,1,518,m2,House,https://www.domain.com.au/18-delphinius-crescent-roxburgh-park-vic-3064-2017295862,Secure Parking*-Study*-Ensuite-Built in wardrobes-Air-Conditioner-Ducted Heating-Fully fenced,0.8-1-0.2,3,Oct/2021/615000.0/SOLD,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
25-mcconnell-crescent-roxburgh-park-vic-3064,671000,05-Oct-2021,4,2,2,597,m2,House,https://www.domain.com.au/25-mcconnell-crescent-roxburgh-park-vic-3064-2017174870,Dishwasher*-Air conditioning-Intercom-Built in wardrobes-Internal Laundry-Heating-Study-Secure Parking-Shed-Fully fenced-Garden / Courtyard,0.4-0.6-1,3,Oct/2021/671000.0/SOLD,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
10-chamney-place-roxburgh-park-vic-3064,675500,04-Oct-2021,4,3,2,-1,None,House,https://www.domain.com.au/10-chamney-place-roxburgh-park-vic-3064-2017168041,,0.4-0.8-0.9,3,Oct/2021/675500.0/SOLD-Feb/2010/347000.0/SOLD-Aug/2008/287000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-stainsby-crescent-roxburgh-park-vic-3064,792000,02-Oct-2021,4,2,2,729,m2,House,https://www.domain.com.au/1-stainsby-crescent-roxburgh-park-vic-3064-2017133208,Internal Laundry*-Shed*-Ensuite-Dishwasher-Built in wardrobes-Air-Conditioner-Ducted Heating-Alarm-Secure Parking-Outdoor Entertainment-Fully fenced,0.4-0.8-1.7,3,Oct/2021/450.0/SOLD,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
1-shannon-grove-roxburgh-park-vic-3064,635000,01-Oct-2021,4,2,2,478,m2,House,https://www.domain.com.au/1-shannon-grove-roxburgh-park-vic-3064-2017273583,,0.4-1.2-0.8,3,Sep/2021/635000.0/SOLD-Mar/2015/400.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-harrower-street-roxburgh-park-vic-3064,745000,29-Sep-2021,4,2,2,512,m2,House,https://www.domain.com.au/4-harrower-street-roxburgh-park-vic-3064-2016980077,Internal Laundry*-Ensuite-Dishwasher-Built in wardrobes-Ducted Heating-Ducted Cooling-Alarm-Intercom-Remote Garage-Outdoor Entertainment-Shed-Fully fenced,0.7-1.2-1.2,3,Jun/2021/745000.0/SOLD-Dec/2014/252500.0/SOLD,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
6-wattlebird-street-roxburgh-park-vic-3064,670000,29-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/6-wattlebird-street-roxburgh-park-vic-3064-2017166757,Secure Parking*-Heating*-Garden*,0.6-1.6-0.8,3,Aug/2021/670000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4-esla-drive-roxburgh-park-vic-3064,680000,16-Sep-2021,4,2,2,603,m2,House,https://www.domain.com.au/4-esla-drive-roxburgh-park-vic-3064-2017165905,Ensuite-Dishwasher-Built in wardrobes-Floorboards-Ducted Heating-Ducted Cooling-Remote Garage-Courtyard-Outdoor Entertainment-Shed-Fully fenced,0.7-1.3-0.6,3,Sep/2021/680000.0/SOLD-Jul/2014/408000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
4-marne-drive-roxburgh-park-vic-3064,655000,14-Sep-2021,4,2,1,411,m2,House,https://www.domain.com.au/4-marne-drive-roxburgh-park-vic-3064-2017172669,Internal Laundry*-Balcony / Deck*-Built in wardrobes-Ducted Heating-Evaporative Cooling-Secure Parking-Vacuum System-Outdoor Entertainment-Shed-Fully fenced,0.8-0.8-0.8,3,Aug/2021/655000.0/SOLD-Jun/2016/470000.0/SOLD-Jan/2013/362000.0/SOLD,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
42-recreation-street-roxburgh-park-vic-3064,720000,12-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/42-recreation-street-roxburgh-park-vic-3064-2017091571,Secure Parking*-Intercom*-Heating*-Garden*-Ensuite,0.7-1.4-1,3,Jun/2021/720000.0/SOLD-Apr/2015/228000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7-control-street-(greenvale-lakes)-roxburgh-park-vic-3064,765000,10-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/7-control-street-greenvale-lakes-roxburgh-park-vic-3064-2017158350,Internal Laundry*-Garden*-Ensuite-Dishwasher-Built in wardrobes-Ducted Heating-Ducted Cooling-Alarm-Intercom-Secure Parking-Fully fenced,0.7-2-0.5,3,,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0
22-lockwood-drive-roxburgh-park-vic-3064,695000,01-Sep-2021,4,2,1,-1,None,House,https://www.domain.com.au/22-lockwood-drive-roxburgh-park-vic-3064-2017071991,,0.2-1.5-1.1,3,Jul/2021/695000.0/SOLD-Aug/2002/78000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
